12330.8784672,9108.65371141,13138.8252433,16546.4150144,23927.4841913,26060.8143913,27403.5152151,30961.1649566,0,80
8918.95107211,10518.4554061,26450.7304721,17056.3375497,26137.5066623,28458.1996506,21032.8395871,14059.2999016,0,90
15386.9922247,-1200,13125.9876616,21012.9339409,11991.8657241,17148.4984252,20726.8023121,18659.596041,0,80
23096.791201,1460.25947045,32672.8739409,30285.0076888,18177.5930996,25976.5639731,21523.3454408,42093.8733132,0,90
18914.6943109,-1200,14360.6178126,26997.9536924,24086.9541903,17645.4620237,31467.096899,31211.2145017,0,80
15627.4364832,7308.77002863,19629.0846939,27821.5011242,19586.8653018,26455.9787707,13377.9948647,12769.5290989,0,90
9570.52252246,7833.07385615,17913.9918253,9464.63537574,28602.5675863,10361.1308808,21723.8389603,21359.0884069,0,80
18981.7599634,1077.32529234,34314.9147407,18467.4838426,28590.5392533,12758.6116739,26911.6932609,20069.5003878,0,90
15986.2759681,5922.75459607,34893.9957637,20653.6241832,35013.1864053,38755.8205064,21334.1386397,15067.0355407,0,80
14019.1006796,4502.97341908,10355.6473397,19760.5632448,6324.69212548,26511.466471,34268.3129167,23207.9858343,0,90
10173.5445684,6141.22024987,6961.22686601,19686.2021098,17218.9689214,22454.7525886,17645.0236657,27464.561844,0,80
29480.9015703,4330.29699245,26851.079758,21799.2826817,15148.2048464,30828.9523452,34830.1355731,16538.5271912,0,90
9940.76942524,5180.98782796,30166.0396899,15263.3246337,15199.1705271,18962.5270368,12713.3925013,23233.217222,0,80
28384.1507886,-1350,16223.4756969,32181.5853553,29117.7281251,26887.0936424,30182.6917589,25301.0361592,0,90
17542.6860482,1361.80259567,15133.5417729,27502.2427079,26770.7313695,31121.0783748,26693.4427409,25369.4747188,0,80
27211.5809425,3952.19337192,26795.190015,18529.3096433,13635.0516669,27571.6560793,32227.9769367,26616.7562348,0,90
8984.18808949,6755.66689267,11409.6533939,33599.0043679,28896.5184145,10689.8983578,6304.69655839,31327.2346565,0,80
12798.2645414,2552.31081992,12038.5570545,25991.6885309,20205.3170515,28021.8965265,12650.9696399,16661.5973618,0,90
3565.67498365,16406.353881,20806.0467912,16126.7886245,27860.3848498,25129.0305333,25087.4808826,13520.5354589,0,80
25408.7771108,-1350,41008.9184778,28186.6010702,32294.6998718,27616.5209614,24701.7568729,33155.7355512,0,90
11262.8429269,6058.14044232,9286.45566653,10603.6919017,9859.68763734,27673.5347846,24644.0882875,25110.7863414,0,80
7818.01422412,8500.45061374,20377.5542009,23492.7160437,13005.0262996,24391.292316,29879.4701622,30183.5010003,0,90
23508.1984529,-1200,16799.9424297,31605.4087003,21571.2889007,29739.0246579,38886.9879486,39617.8159405,0,80
12240.6577807,10564.0217398,15094.2370508,16300.5786478,29109.1040224,48326.0105274,21631.4789543,20379.7318368,0,90
15171.16907,-1200,15605.6530283,22526.1123436,13997.0919726,22302.8287193,14865.9348717,23061.8207767,0,80
11189.5122264,-1350,25383.9634315,10101.1714059,17704.7882682,10653.2665216,20605.1124108,23502.1288399,0,90
24159.8566646,7490.65756551,15387.4249958,15096.1550587,9796.29794003,25130.344212,26378.2968911,17305.1443522,0,80
14873.2220091,4837.64782148,16472.4960547,14475.4229467,28446.7428011,23284.3290171,19873.9324206,34750.2261229,0,90
19317.5886198,443.506963784,24520.4736245,15430.9516205,23050.1123482,13475.9167983,32377.644941,23325.5280844,0,80
13695.7100408,4796.22453609,13593.2524655,29015.7307551,23362.7482594,30913.8531341,27549.229868,23704.7684645,0,90
13092.2903255,4598.27677027,12065.1951631,26532.6979366,16087.3647982,39894.7978781,40978.8226359,20640.8223659,0,80
9933.40553025,1962.01002622,23816.4844433,12772.0689727,33943.5907348,34390.9469061,27963.4446027,24664.441213,0,90
13831.3928906,340.254274676,24341.5991717,12117.8428408,23178.8278316,23133.4096801,34178.5091622,18351.6088567,0,80
17558.4434144,-1350,32812.5057996,24185.697483,29095.7167938,23938.2381474,24359.8505772,31210.0786823,0,90
16184.4846635,4323.40565542,16028.9785918,19051.4232384,12985.9336316,28739.2625757,35178.5042238,43737.5435773,0,80
15552.0884654,7479.40391275,14781.5847947,24170.7683138,26076.5695471,13929.0284992,32906.8888508,36085.7477042,0,90
22389.3170452,6024.46013362,28340.541224,27229.0960105,22078.221806,20377.8772262,22317.1328609,28002.7681305,0,80
15561.629353,6462.082542,21827.9876687,27656.4339054,32363.9469671,19117.3271326,11863.6789687,22685.2975492,0,90
9984.46895427,11899.8626704,11655.8557888,12063.0923857,15682.1367493,15863.1694222,22953.9270653,18613.4953469,0,80
10883.2171854,511.871007728,20938.1980246,9727.35046773,24856.4801946,27057.47751,17766.6132295,41029.6816259,0,90
9066.93998449,4105.54441627,17919.7691776,12828.027306,17455.1227008,25471.3227291,24257.3635365,23250.7478889,0,80
16186.5625896,2027.5969116,13846.6862308,21583.6493219,17553.8457252,8618.04378803,14869.0360867,28118.3779962,0,90
12161.951513,1420.26725676,20017.4921361,13882.0624022,16375.2225044,26828.574561,22675.3261783,30174.6671302,0,80
11515.5951841,-1350,19055.5825035,27725.5251413,26647.8257526,18127.8627412,26763.1630116,16983.4025789,0,90
22625.1516639,5796.15568152,33909.8637804,26886.2916347,36979.9821789,13347.6982702,6224.17024503,33272.6680398,0,80
10938.7233296,4592.04002953,18521.8592389,18320.0808701,32930.0634154,27234.8272831,22287.3283633,24217.3895479,0,90
10527.2851795,3399.34601474,12895.9182625,14645.2909109,26422.9384901,13463.9086015,34130.0439983,21576.4955031,0,80
16780.3266885,4586.01411321,18545.9555487,17728.3605704,17337.0192679,31495.2058188,22300.4094331,22194.6895463,0,90
27539.6473173,4614.70677175,25028.4707628,31882.8631912,20103.0114884,32348.0799543,32023.1620278,14100.6071314,0,80
19131.107179,8341.34962017,21092.0237512,18369.2654909,31985.3856803,30284.8452187,8658.24993646,24936.3322875,0,90
15933.5078052,7846.65300585,9417.99959295,10013.6014696,16006.5710114,23650.5893508,17321.6843105,37945.1429668,0,80
21465.4048355,-1350,14347.0717101,8412.77275473,32180.7193055,5521.88052777,16246.4078988,38465.9994338,0,90
11525.6792078,4443.51044037,14498.3193355,30238.0416502,28469.8344858,27237.752091,19808.1291023,10073.4415222,0,80
20239.348896,-576.287445387,18481.4754426,19124.076706,28058.642743,22805.4313199,18694.9990914,28219.7682326,0,90
11521.7110845,3056.95522528,18248.8570271,24899.0891315,26842.4791444,13557.8905194,46179.0826164,19560.5208464,0,80
18358.8961763,6561.17135188,19374.5717569,3328.86466105,8972.34519639,14061.5119672,31955.0177815,32218.7330026,0,90
19384.9748078,54.3909842675,26274.8627585,6830.19647495,35792.4471897,39146.3603507,26863.2586403,25473.0932796,0,80
14773.1993194,-1350,27762.7551837,15165.8462471,25559.6772118,34128.4678205,22287.8589531,22627.1357802,0,90
16929.1891405,6347.21667745,12275.4985327,35399.8109237,22137.2562134,10536.284495,19788.4953865,23224.0772048,0,80
15277.7387993,659.30145545,23872.7762737,24484.8902211,27461.3542502,33922.7375376,18526.5937951,20222.4423723,0,90
10688.5482117,7495.56259814,21461.8033217,9952.20486506,15817.7724289,29987.4756016,17039.4052468,19185.6673481,0,80
17916.5244029,2542.49153582,12799.6192683,12302.0303815,29457.898965,20638.9457221,38219.0239288,16414.1961415,0,90
19140.6101136,2588.68043229,26392.2869701,23763.7627528,9514.74472299,33405.1366008,12520.2828377,24975.8323735,0,80
13543.6055715,5097.14278846,20151.784985,27153.1862175,21337.552236,18056.8971629,20394.758782,22258.8406679,0,90
14280.296808,-125.432307515,19062.3326777,26589.0153904,24938.6775946,27211.8383797,31797.0223559,26871.100207,0,80
17334.1229357,4042.27785431,9363.81485295,8402.14492249,23695.6583768,22503.9118042,36621.3139728,12506.8835343,0,90
26234.966518,412.044077027,16035.7347004,27252.8451921,9973.66059089,39152.5313763,28880.1306023,22958.7542283,0,80
18041.0490394,9169.47106429,20147.4126521,10912.1958884,10461.2059246,10976.9578812,30981.2587876,25663.2009693,0,90
10509.4231301,18755.3627355,16531.2277009,18634.354409,21872.8700346,10485.6490245,17458.9175729,33655.1112307,0,80
13797.3405571,11410.6589115,29490.745419,21056.7857749,19540.5084242,20815.6909872,21907.6398319,9365.33430956,0,90
9001.84913506,4543.99796576,17436.4495798,23846.3990761,17904.2570564,14736.5667769,21998.5282782,21925.2079818,0,80
7267.27274188,-1350,29149.0773863,13629.4975807,15363.6974742,22373.3280216,17920.8519988,12431.638579,0,90
10562.26581,5761.59602442,19299.2278149,32122.4311744,16460.3135527,32844.9803717,29028.9611089,33619.8212023,0,80
12561.2098699,1673.42582394,8769.63764265,13381.3718019,19936.1630106,23879.065732,24122.7696784,17496.4776005,0,90
16632.0635215,-1200,20388.5139832,19490.59659,24494.1352497,30931.5680803,24267.1506568,19076.973603,0,80
13159.7288906,1808.59095187,7460.96456188,23770.5032224,22322.4985134,22423.3970414,25412.7537405,23637.9109755,0,90
21202.4060613,2576.18011318,20557.3243005,31384.7347892,24983.2977268,38560.7207418,16607.5095717,30666.3228709,0,80
21494.2830365,8164.99033772,14293.0797968,13573.2084538,20681.493255,14750.4538079,16185.3937883,19873.1987392,0,90
15665.9343643,4966.24617867,18643.5479397,24443.7244253,21623.7558004,21913.1884416,33052.4075851,35103.1267795,0,80
18075.3236121,6576.11331961,10556.0435704,20470.9766838,40548.1544119,22319.5860891,29140.4276659,31440.9964657,0,90
20239.1865062,8000.07975581,17633.2458388,15403.6156682,17404.3777928,14946.5929822,13448.7373514,29284.7954484,0,80
22579.7889976,3834.55615325,11920.2078473,18476.1245375,27614.3982438,17917.6149062,38083.3000983,20552.9420397,0,90
16102.1767464,1062.36839373,12178.271116,4006.16838273,13823.3672711,29601.1916651,29748.2837715,23733.6710734,0,80
11457.4934109,6592.36297798,21228.5434774,20120.4770278,14721.3200008,13458.5747224,14673.8986103,14504.0853494,0,90
21601.1570873,1143.03267537,6589.39073421,21716.0479863,22920.0719143,14976.5850028,18341.1929309,29963.3565967,0,80
10498.7579727,7918.80499811,26258.9083639,27818.2474381,23893.8546188,33336.619599,28400.9644807,27272.0325979,0,90
17526.9544629,5187.77130275,12410.1244891,18219.9001208,31709.364608,20020.3581188,14927.4413211,34140.0873505,0,80
9756.20416728,15187.5634875,11071.1133482,28103.8471197,33873.473839,12287.0398139,26111.074814,11544.9236989,0,90
30206.2327193,-1200,23786.8895939,22432.0696227,26434.73575,34922.1196693,42807.3524697,23840.0937395,0,80
25267.1928377,816.218429765,13078.7939883,24327.8174201,20281.4058584,21628.2254027,34603.435032,27716.1467766,0,90
23421.1423966,2827.60550922,15852.7320478,10201.7546869,19856.2076297,17978.4771331,19632.8888279,28341.5845132,0,80
31771.8590179,-1350,17232.7483613,16595.9371471,20955.8800053,22964.8378849,19169.0509368,43652.7611037,0,90
18445.2242966,2393.29876086,36899.3339304,15503.6372853,22875.3171335,20024.1074141,15415.8480504,12646.7611704,0,80
21095.3538497,3448.24712826,19962.8673451,28377.5352693,40323.8215927,24331.6109759,24378.4976898,37696.3211404,0,90
12766.3523867,662.992124489,14826.3536626,30434.4029806,24800.415905,26341.1989891,25962.42524,19513.0078653,0,80
9373.18956375,6505.54764819,19412.9732382,15685.378726,22059.4178046,19766.9447675,19587.6113777,32245.9263572,0,90
12020.5724619,-1200,32004.858634,16195.3811576,17301.26092,26135.8048042,23113.0171083,25765.3419601,0,80
11422.6364402,5418.64055387,15359.8751808,21250.5876916,18009.9514369,28412.8752437,32762.730818,19037.2753677,0,90
22747.9390222,-1200,24075.4452641,23500.8841723,40893.6725535,18395.2200975,38851.4053766,18605.9861667,0,80
18034.4217991,5154.15682973,19463.5013893,15423.7135837,15134.7503353,12759.5255356,28665.2706626,31845.8716596,0,90
11995.5760821,5211.30665525,38461.3415779,11191.8044192,22055.1308828,32139.3029801,25106.2797854,14772.6637923,0,80
17931.0499811,7695.46318534,21046.4741495,21537.2824195,9925.66621088,22210.0218572,15877.6005047,17970.9032844,0,90
13859.9770196,6025.50383918,18542.5614122,20066.580607,14402.3129546,32042.3187318,17188.6549795,21574.6677725,0,80
13778.1891253,2537.93612041,14000.8678516,24210.0643313,19576.4732806,18331.4458932,22850.8934897,21694.9252991,0,90
19984.9873281,4194.37854487,25268.2337973,11149.2894447,25745.7881767,22532.2041566,31092.1149674,14891.6382835,0,80
24676.9179214,2166.40191579,15652.5198742,25389.2847643,20411.0046459,27724.2326332,587.090458935,35124.6498682,0,90
16997.7292963,1788.94461529,21816.9433206,20103.6704342,34876.1881543,34637.5207528,33598.9392072,32523.4834618,0,80
27938.1179042,-1350,40819.3907748,19286.3804519,35117.4831861,29294.3449622,31338.5646107,23557.9544527,0,90
23183.4800486,-1200,13685.9293077,19956.8476728,18200.7589305,20374.0830156,26791.9283155,33408.890095,0,80
12517.6044553,4201.77854771,25136.9121195,25326.0848734,30738.9195251,35744.1913542,27512.7355442,27607.1143606,0,90
17819.5158289,2561.82708042,30301.3458425,20774.2666421,33131.3342106,30652.6528849,12046.0338644,34079.5603485,0,80
11492.0141085,7851.14914427,22024.0655583,31518.9457534,24941.1405793,28452.107362,38045.2846527,24627.6621788,0,90
11950.4728156,8042.93191329,21986.9394981,4940.07508997,32702.3646939,39818.982567,26234.5160541,24742.6230114,0,80
21959.100043,2008.12944925,15466.6441667,32948.6042699,33619.4652782,15398.9529957,28895.0635747,19321.097615,0,90
16533.0859812,5087.39486232,16532.0683226,31199.8323455,27286.7689096,27336.4685237,15989.7700214,26893.4262126,0,80
28419.5960295,-1350,23821.4899466,29036.5794335,15534.9254029,21694.6548787,23550.5510642,36735.8292946,0,90
17530.4388766,1772.65394876,14844.5170448,24065.5459085,16357.6380851,33248.4899842,15801.7531877,15352.8190035,0,80
12750.6476679,10435.1013261,13503.8252162,12275.0478503,22308.6501532,26486.7150676,17515.5030617,35926.2299904,0,90
24208.5442135,7335.90802347,29916.7282522,27354.4306154,28085.6368296,35472.9918804,13590.4081184,27553.9130907,0,80
26388.8085401,4635.15560939,20585.4248135,29043.8403959,29268.1653969,26918.9920311,21417.5276854,23905.3305467,0,90
16488.9863234,7018.72965971,14777.0600152,18926.4717281,32859.4799856,27549.3952429,18417.7538497,38523.0328309,0,80
16939.3560322,5330.02865116,30904.7671917,9270.18561173,34647.4837222,23353.3191209,17070.2651429,25719.564037,0,90
19005.2362847,1958.4868727,9582.14442406,8849.20346732,16985.7082684,9343.48337687,27673.5026769,30577.6315786,0,80
24386.2713037,2292.32053668,16678.8855474,29959.1386596,23305.4956225,17919.362193,18262.5418005,28578.0415027,0,90
7795.52785294,15429.1834849,6851.16445027,20126.4093458,28384.2692975,34590.0706846,24325.2601553,29495.7736218,0,80
13715.6346785,13692.8018915,15595.8971617,24381.5352106,25228.4398754,28451.1359886,25858.5970467,32124.5513928,0,90
19544.1649805,2679.05718676,18475.9716408,26426.8989317,12068.3892586,15616.89095,31655.3573821,18107.3912341,0,80
13441.8326441,5064.76164276,14841.6538539,9225.96928516,22363.8956422,20427.5894482,13543.6882171,26072.5008554,0,90
18382.2936321,4546.74805342,11130.7241692,19917.2194191,33688.0858166,16550.7051053,29010.2763083,32987.9240979,0,80
17881.0996503,10111.4745742,18047.2219887,12800.9202528,22263.8904836,18403.361133,22080.94445,31719.7351822,0,90
23076.1728899,-1200,18993.2066165,16253.4715288,37063.3443829,15543.3302736,31487.4317412,28915.7671698,0,80
19202.2744577,6251.73294404,9070.1456953,22399.6854485,25679.6560118,4156.80037451,24762.5647982,27241.5131399,0,90
13460.3180366,4701.86516838,21014.0205718,18283.0265631,31372.8796042,29890.2930578,34663.6618125,39084.1572764,0,80
13299.9115838,5117.93510748,17065.4427906,20410.408219,22296.1322625,28012.3790228,29663.1107295,28181.4371965,0,90
20738.843402,-1200,19897.8952223,18008.3253425,32751.6956738,25411.2651793,21844.6329225,29702.4371339,0,80
17933.6846894,4827.89712178,19642.4711723,25041.182609,15033.7077021,31908.361151,17211.7607369,19512.7237522,0,90
23927.9949285,-1200,23953.7218118,7682.18426398,29639.1298905,4642.28399907,12697.4985414,26762.2299069,0,80
18965.6049213,6538.40490516,29567.5396719,24137.9021655,17355.8040533,28692.6026356,22725.5092292,25713.0609523,0,90
8033.12116559,13136.490489,11405.1865212,24239.5364397,17250.697866,15931.3774473,18977.038706,31861.0325831,0,80
21250.4517519,-1350,21212.0319533,10418.1657148,19514.9035029,15136.5375223,31368.5669384,28347.5189595,0,90
25874.6400387,3827.87188411,17256.478404,28782.4377189,15975.6606414,35732.1301638,29573.6164345,18814.9738157,0,80
7010.84808173,13270.9336463,14218.3325673,23432.1079699,26555.1623452,42223.1387963,18269.5983359,38748.0275137,0,90
17359.2138237,6224.52354419,23193.1573916,8730.50506474,29995.9528527,31199.4229063,28440.9599185,18074.8601292,0,80
20331.5240207,1378.21702878,28796.5429059,21154.1547032,30210.1154586,23999.4543051,19922.0815283,19220.3812322,0,90
6338.94556056,1001.34990947,17867.0389727,5722.77146403,19152.0507332,11689.0477752,18791.9719779,17238.1446824,0,80
6037.82478268,-1350,20298.7158362,20426.418881,32179.9756958,32814.9884908,13112.3851908,4811.63702971,0,90
14867.5934433,1459.46896,20418.1923245,30066.02336,28752.2673238,16596.416514,15637.6692594,9674.51154016,0,80
15670.8568632,5462.47432364,8882.5671412,25261.5121583,15771.1418256,19481.9756574,29214.3543489,32936.6095292,0,90
31433.5414998,-1200,26550.8212059,16573.4420742,43381.5483034,30090.854276,23022.1239204,27295.828811,0,80
26530.0453414,-99.4868811415,22931.8784598,16310.9189267,17093.9904091,26468.6711911,26785.7155058,21700.0700167,0,90
31896.4906599,-1200,25455.7840924,8482.62751947,17213.2061124,25979.6780258,29995.2117392,27871.445394,0,80
19024.879043,6282.86913637,5039.17989543,4584.55407319,23026.5691859,14751.549382,16238.1941945,40648.7241807,0,90
16845.1593331,2076.94567716,22852.4605112,19572.0633174,10460.9725974,21349.0288061,37022.9403452,41370.1263057,0,80
18818.5214906,2159.09239344,11149.6539252,29169.3355001,23713.7840969,33020.8484681,6659.22023146,28767.4589793,0,90
16396.8539762,3049.90073458,20298.9061808,36828.2020176,27954.5665948,27200.5866511,17881.2232523,25396.4183192,0,80
27854.4912417,-1350,27853.7401748,29724.4781402,32256.3750049,28883.895183,23089.9200354,19621.8770639,0,90
22990.3155592,-1200,26218.0065393,23767.1794077,17961.378768,23189.7210844,22403.2467659,24395.7366862,0,80
8482.59016014,8126.55795707,17052.6886995,24037.3723235,20663.8095838,28074.5612032,18567.8725809,21968.692652,0,90
13104.1718461,-1200,9961.39199579,16113.4776608,21861.2758615,18759.1427146,37342.8085178,24794.2302825,0,80
20577.0748884,-1350,15397.0879387,21586.8761175,26748.5015048,13192.2011574,15726.1008119,15001.9958137,0,90
26818.2262393,-1200,16442.0731391,22857.9766014,22659.6724282,34070.7998666,27200.133187,45257.2766423,0,80
12035.9445497,-1350,22267.3406803,26274.416815,27500.8129891,29926.367037,36259.3726009,27838.0228503,0,90
15033.0393249,7368.76133841,5757.20610543,24945.6849122,15774.6384572,19590.3460547,38720.4640275,18026.370867,0,80
17007.4970579,4269.42694456,22507.1767845,18596.8905134,23984.4341529,21623.9765972,23428.3577361,18528.432867,0,90
16797.4855808,1393.66353542,33307.2092556,21476.7610725,30660.633319,42580.3417219,19487.0951756,10484.7727772,0,80
17880.9488962,7958.90048694,15384.6742096,29400.0714145,19522.8258444,25205.275703,38145.3285875,5741.77815106,0,90
14948.4837397,1139.38312952,16646.4921341,28434.8942705,22375.5040264,36196.30326,16727.9771714,32642.3491792,0,80
15981.8507381,-1350,25869.4507307,24117.8040692,12204.2711403,19380.658115,27896.8879269,34837.42241,0,90
19024.8613162,6134.87043469,26851.7008381,14980.6832666,18665.2870637,22633.1386466,10237.7919117,27760.4147227,0,80
13402.8854769,7637.27658246,13357.7329885,37767.93295,18041.702443,30703.7238425,18277.5801372,19154.3466337,0,90
22680.5421699,-1200,32653.1552166,31349.6173664,34591.676298,31664.6751052,30366.5981098,26717.6609098,0,80
19660.1892143,6456.32354923,9450.90039372,19744.3751006,35440.8159312,11202.9506929,26645.9828431,18671.5754592,0,90
13504.9254062,7018.27435429,18063.4954154,18384.6444382,26396.1807704,12017.3125229,29535.7486021,38845.9915086,0,80
19977.6487863,5543.86576753,23194.029709,10125.4226482,30284.0989464,16665.778146,25259.9472808,21401.4541252,0,90
20984.24922,7844.22908492,9224.81647798,9052.18256494,36830.4953559,15047.5118494,22165.0775867,20673.9401779,0,80
21553.9387718,679.301419416,21871.5916211,19114.1034746,27696.646401,21743.0181398,8255.56669556,29256.7582096,0,90
24271.9241814,-1200,23538.0362866,16978.0915199,37575.6735207,36559.1986364,44088.3723398,26195.906004,0,80
16146.068379,5013.98734493,18355.9429061,21546.1791822,19407.0422588,26350.3880814,26983.9709897,30159.5301553,0,90
18498.8949732,2563.83482422,28116.9390409,14396.2730711,26172.9265589,24942.792176,23395.5330299,22472.9827017,0,80
16776.934561,2533.87429265,19451.2342264,20437.7637844,40013.5828256,15619.2342385,38993.7130043,9651.30812927,0,90
19322.4162511,2410.57507832,22864.2795343,-1200,18293.3899895,24330.4282704,28899.30311,15510.9164734,0,80
24209.0573143,-1350,12678.1451875,20282.0988076,29381.7767968,18789.3605783,23703.6535149,22815.5941636,0,90
7863.31766389,8187.4390701,14475.3548656,15248.087804,23588.8213327,6397.78571795,17717.6613959,20013.2310368,0,80
14587.8429965,4470.10192493,20330.423751,23559.777981,26738.8705989,32777.4417449,21543.0129568,9261.55995603,0,90
8304.91312577,13628.0240931,10338.6381007,19261.1447404,7734.34971076,26342.6749631,16427.7015612,31654.2789802,0,80
3163.85384992,5942.68388843,21837.4280231,19184.5574482,26767.0255265,27548.1329328,14293.9636502,16187.3988364,0,90
12902.7455962,1110.58607061,22122.1667497,20472.9799462,11200.8599005,29994.2641815,14984.29864,26902.2342901,0,80
20390.993688,-1350,27591.572491,25104.2389161,38096.5583333,25327.9108539,20875.6447346,26939.6291731,0,90
21772.4723065,6831.24519108,8256.08889092,27793.5334043,21232.6349685,31791.3623987,25918.0526202,40210.1166399,0,80
4081.22196536,11107.6872803,5698.64370001,12261.385438,20237.9164618,24332.426406,30207.0558409,28333.1091626,0,90
24569.1664332,-1200,22761.8652114,14730.357653,16076.7723643,35771.4266902,32609.9727946,27533.7936703,0,80
19523.8663534,3572.50035664,23147.4787335,19387.2914929,21190.0650674,26670.4113383,22086.2591055,21280.9317034,0,90
13368.8303845,4132.44549769,12640.6886918,20182.9320469,12960.9902733,15134.5400565,33588.1945747,103.340859242,0,80
11485.8621428,17816.3098484,24376.6451372,28043.6723149,15759.0782086,22580.0401613,22918.469491,21903.9520453,0,90
19536.1999643,-118.222307515,21833.4938492,25751.6127492,30494.2985302,27532.5620185,21665.3229842,44139.2943819,0,80
13268.465776,2094.1861356,28668.1328219,25855.4834563,30943.4097732,23270.9864657,32180.4536534,21250.9905451,0,90
15244.3841119,-1200,27450.6288872,20834.8165215,28649.7893471,35777.2632059,24642.0870275,41501.8041323,0,80
7741.61882244,7377.40197074,17091.9250311,19344.4673814,21888.0922042,16643.7309291,5790.88806605,26937.1036921,0,90
10581.1606456,11974.406641,21109.0048097,10236.0012372,23537.0747435,32539.8697113,35011.2916812,26459.9905327,0,80
8707.12577583,11329.628681,18273.9655106,8820.59287697,21101.6067961,15396.3835289,26348.2217411,14816.983821,0,90
20329.8121985,2733.11114415,14558.9804865,32727.9948859,25834.1073374,17079.1564159,22073.7006428,31223.3288444,0,80
14676.5528405,11367.0996397,19552.5660471,15414.0950187,12068.0612358,19395.3558725,23292.4279162,24564.8382496,0,90
17836.7477822,6776.8711459,18213.4066926,11690.2868458,26249.3960266,32917.6331902,23543.6456939,24062.6969726,0,80
21117.5951617,4521.00171751,4838.8079061,28113.9085134,26795.3478931,23550.6751829,24100.0898145,37670.2934689,0,90
10892.3611481,13972.41056,18006.5836587,21282.497773,27723.5333669,34727.9226825,24948.1567043,31649.4304649,0,80
9856.90600532,13065.7541668,10080.4259038,15578.2387025,28414.0615743,21665.5202814,28685.2689901,23154.9017265,0,90
25776.7070016,-1200,30680.8476369,22776.3157712,26346.0878222,16778.8340342,25666.9976145,28769.9464219,0,80
15194.7569995,-1350,27482.4891152,14455.8263395,16937.0278432,21352.0221955,25048.2317378,23412.1986827,0,90
27254.3612121,-1200,31008.8410556,7428.3316662,20910.9293869,30351.6446123,29732.5702277,29109.240762,0,80
19809.2287138,-1350,24892.6849014,5080.65038905,22678.8758346,20308.4380128,18513.6270813,7335.6564394,0,90
9486.31352619,3815.54861611,25740.6431824,29095.8899146,23816.0065895,28018.0662888,19566.3030081,28132.8129581,0,80
25779.8936802,-1350,26354.8769881,25736.4293,44457.1240815,13592.3988563,21191.164389,31839.9412443,0,90
20488.0677301,4085.3630767,14551.7644566,22104.6354976,16601.2509569,17243.7794572,40168.0129971,28576.4352195,0,80
2948.09823996,591.3041653,21516.7642372,15642.3704247,21412.5009779,22943.8479736,28288.3722627,16138.7149372,0,90
18891.4069405,4479.61129938,24985.8602437,26194.5047368,23258.0116314,24286.9615564,22259.4916925,28510.7146183,0,80
18941.7423637,6500.68765173,29571.1824736,14484.2823371,16299.6930792,18318.2436791,30539.9970377,27172.4021211,0,90
19412.8760091,9167.22625609,26203.9796529,25224.2475327,16569.2518878,31537.4348763,18695.9422797,33790.1054847,0,80
14214.6250449,-154.706368381,28032.1383426,17463.9728975,36509.2369269,22985.7445052,32881.4625355,34908.1408748,0,90
18408.5094153,1049.74825309,22707.4336667,31986.7303472,17727.8858778,17666.0606549,14255.2544852,14357.3538247,0,80
23881.0493544,625.100329168,14367.5547454,15281.0725239,14111.5871054,23853.0638991,19325.6504039,18221.518558,0,90
9886.4018423,7633.9690081,14310.9397746,17549.0308971,22714.3742784,37119.5102436,37676.7878404,20284.6025182,0,80
10789.0376444,10826.6392158,8978.5389329,17947.5958948,20857.0001496,15575.4841942,16894.7212733,15330.3784352,0,90
18428.4836199,3315.41153307,16519.4314445,12375.7354713,22678.7093396,15208.3091205,20520.1899581,27574.6520548,0,80
9045.65569813,6544.46259937,30628.5250881,20388.6162361,28384.8135378,23124.0877055,16791.1994587,53940.3205644,0,90
17936.7699484,4997.75004112,5774.66316481,8190.84891824,16658.1426915,29299.1525898,36604.9190865,13199.5715184,0,80
13405.1459482,7911.4971868,15756.9538533,18713.517777,30890.6631272,30022.4051988,29209.2551646,26946.3041496,0,90
23891.2059408,-1200,19469.6585766,20446.9570046,33585.4707165,23016.0283473,34505.6082535,41289.6207493,0,80
18999.3136289,498.650034122,14053.0816062,15089.5071118,32474.0110197,22367.9804879,23780.3457043,18122.6139613,0,90
15725.2851257,4975.3486775,15831.7333413,17474.2953883,27931.442282,11411.7415394,16289.5057185,25423.7541991,0,80
16547.3488869,3474.77733182,40145.3764024,28946.8629615,19451.1028009,10864.5812307,32350.7585215,31009.2405463,0,90
14018.3119723,2887.19825096,9773.02813883,21144.0564837,25153.3410997,32142.1172972,18100.370869,23581.5700621,0,80
8427.79082902,17947.906153,28433.9411041,31223.0374748,16260.0240329,26787.8377695,20453.941336,6179.27016624,0,90
23375.5465856,-1200,13627.4639616,26306.0487482,10247.6932868,14665.4833145,15847.6270432,16038.6677034,0,80
14897.1080646,3024.28234512,20097.3380586,10725.614754,9389.60489759,23053.0178242,20546.9764908,29999.6278753,0,90
14208.866612,1414.18036443,9743.92871239,7491.02861408,17010.6585855,14610.5986413,20051.069696,26056.8220536,0,80
14184.2861534,9950.65591167,18271.0182442,32078.1997898,32906.9347302,23266.0017353,12518.4766106,18996.0513315,0,90
23137.7934362,-1200,27111.0889811,20995.0234255,22951.0321813,36514.2698962,25367.4466968,19174.2398061,0,80
22161.9658569,-1350,30334.5834773,25471.3032774,22966.373085,24958.7438099,6999.85690244,11801.1273951,0,90
