16858.7426602,-1120,15170.3771574,10214.5479829,13435.8886136,15529.8976974,17584.4780339,20155.7521314,0,5
23724.6937134,6330.92781408,15815.0077638,32557.8074675,21048.1082038,15754.2814086,24225.6586614,19560.510903,0,6
21219.9872272,5162.37947952,25317.4814936,20091.6846182,12789.6156086,23451.0370586,10157.9035612,28917.9310469,0,5
12790.111339,7847.16768338,22000.1620921,15607.8935326,18216.4631642,13061.1436896,20604.3170203,14048.556842,0,6
18328.4271293,2161.85902064,31019.3946503,6456.22254056,17394.1533472,8528.07953349,15615.3863202,15314.215156,0,5
19337.3465256,-1120,25436.6718541,23148.932597,27712.4192679,18466.4246836,14328.7107463,18582.1802581,0,6
13665.7938209,7622.71212039,21015.6986325,19766.0753394,18733.8051274,27815.9189331,16963.9558808,25743.7036579,0,5
16663.8870201,-1120,24636.4317039,30214.5404128,11294.6302231,24024.3406525,30556.0964178,22825.4652157,0,6
25933.8233736,4976.12594076,16269.9541481,36217.5208457,26310.4000774,33287.7566617,29428.569896,17162.4976373,0,5
26326.2327623,5358.57401793,20143.9493778,24164.1137428,8107.67809343,32898.9918581,27231.3918854,27003.4146493,0,6
14661.8301748,-1120,20845.537579,22058.4990212,23803.9438723,20532.4619042,26930.6297182,23622.4611845,0,5
22200.7921698,5121.11607759,8418.7831432,20072.3993935,25299.5721459,12530.343818,20492.5098576,19851.9333447,0,6
15623.7131673,5223.42049251,24281.6599205,20490.2408526,11917.4639371,15922.6935682,10024.2695546,17886.0656259,0,5
15857.2994741,5823.74600404,16812.4263708,19616.4547594,20759.7258522,19004.6313651,10550.9208742,25312.4580904,0,6
16196.9233513,5747.11962696,14121.9675006,26231.8463727,15717.5179602,22812.6688919,18275.8895918,27353.6401934,0,5
10799.8685744,10171.5365374,2625.04784422,19334.1661984,26782.4328346,14154.3547996,23295.0873344,16978.6848249,0,6
21791.0767151,1204.07418037,14577.2075799,32922.023394,28763.9345828,17445.3047105,26676.675442,13889.0618566,0,5
19838.1123558,3669.11448811,19187.7350189,8673.39567974,12335.2408755,27699.5772434,24334.5106684,16863.963164,0,6
12082.1862999,4696.01865293,29108.9575091,24767.0500805,28592.5367488,24191.4042645,17619.2411944,25687.8430774,0,5
18452.0936735,7233.95142544,14870.4796781,31802.8662009,27698.6039718,21058.247844,26797.8635973,21543.9496862,0,6
16186.4706839,-1120,13583.5944429,12380.2572231,24605.5717324,14186.253785,21940.1382875,24115.7979595,0,5
16812.9181059,18440.8118198,14806.612329,24980.3315242,8656.10283141,13027.0420124,11624.8101937,28891.1989135,0,6
12092.9730575,7227.22191691,15241.341129,18976.0803439,11078.3875939,16760.9042278,21738.8980028,10336.1901306,0,5
23647.25991,-1120,23415.841034,28113.4075203,682.825032561,13368.8076446,22119.8075686,25809.7928255,0,6
16233.5700649,2296.49152171,20182.1374354,18197.026984,22957.8355845,30124.7185868,17220.8914083,22024.3296951,0,5
20433.1783817,11103.8986937,13562.456919,17199.0378779,23861.3387312,16380.1015328,9603.44575742,19560.8814014,0,6
10924.4659551,9426.24049406,13666.0581946,19045.8909627,13300.8450409,31901.0897641,18960.8137696,26354.5240525,0,5
16423.5021527,5701.69447232,16778.7134493,23749.8847067,27176.2638642,22912.7100345,15037.9348534,25624.3637946,0,6
17427.1876193,-1120,31126.9535903,14598.0463354,23476.5021413,12470.2403427,24530.4374504,22982.0552611,0,5
12079.6685548,5641.75105016,9814.89649238,23942.713534,11026.3833735,21380.3376882,22967.3336293,16271.1915041,0,6
22909.0839667,-1120,24568.543482,5015.94407268,26575.771718,41976.3065665,12399.0453816,31352.3367665,0,5
15190.9732637,7838.91360178,17957.1178765,21724.1005086,13894.7084646,23809.3664893,24690.4590847,25475.777779,0,6
19256.9866811,-1120,24922.483345,23926.8275188,18824.7359931,15397.6021893,22991.2187952,28665.7537246,0,5
18273.2411352,8513.17243709,31682.6241396,24741.3867108,30597.4815291,25557.0659766,27176.0695493,21562.0115045,0,6
6061.72391704,5850.2125158,26294.2850096,5562.92863639,24929.6219287,19694.4251314,16856.0017481,19683.2557318,0,5
17298.247465,7407.32196622,23681.1836132,23715.9794847,36057.2957372,15254.4373069,25617.3483325,34047.5619972,0,6
19300.778493,-1120,16468.9189463,9026.73076942,29206.6939108,24144.5511214,29653.2951747,13050.6168807,0,5
20322.2139946,4408.85131077,19843.488652,31268.763747,12528.7183395,25218.2104714,22163.8737266,13364.0104346,0,6
18324.7321525,6422.73573883,10562.508821,19433.0405079,20260.2639593,13467.8362216,17955.5510236,15517.572362,0,5
20890.7325288,4806.83802359,24296.1485077,33155.1465845,20338.4367347,21594.3092736,27351.6568403,22968.7507049,0,6
21302.4681782,2231.71331008,24346.4376845,12657.5389551,23840.7978867,23644.80308,25345.4550886,27904.1568591,0,5
25612.5723022,-1120,19653.9352983,24564.6654004,23176.7601954,16973.0235232,25886.7319961,20623.1532109,0,6
18979.0044743,3116.15910695,14808.0923518,29950.9969208,23734.5810202,23864.632227,27593.5499047,24793.3655385,0,5
18329.8836417,7503.64322551,26247.4795691,21711.107115,8762.81197052,15743.1841326,24552.5277242,17754.9721588,0,6
18203.6752576,3010.15480114,20202.0615143,30070.87177,20740.0775851,19126.312325,25280.9145255,36622.757551,0,5
19560.9198406,4892.23367315,21550.5493503,11393.1452658,18863.7074792,24572.9406977,30771.8558492,32163.3660517,0,6
15232.2489263,9638.43762617,30155.3736322,30169.8733581,27777.5970674,17891.8437717,21936.6116672,29519.8656397,0,5
12847.5650349,5967.05493511,22651.3329365,14501.0638191,15196.886994,28541.4343971,12910.9257529,18918.4487184,0,6
9503.78751583,4513.98619791,16442.0199898,21807.5109679,34276.2793894,18792.5740838,19144.3826978,29706.7286855,0,5
10652.6827445,5379.91432758,8103.65963322,27505.6075787,19038.2358608,21617.7390803,28172.3951689,27076.3111192,0,6
13986.8675266,4664.3624935,31576.8338266,13043.1350219,19118.6853967,26143.721595,29392.0664384,31445.4564262,0,5
19753.7701651,4289.86565316,19829.1563887,16440.8575941,12914.7053946,10817.637257,13689.0388745,24779.9025289,0,6
19743.5591095,-1120,24479.1496482,724.45081787,18176.7002691,19300.7101317,18482.3707701,34616.3655091,0,5
12703.2596064,2549.52474514,16214.6341538,15851.9858063,28981.8574883,20052.4905981,21853.370118,18687.4014933,0,6
23466.1632125,2754.45562075,21801.8468895,22792.8106399,26829.4739518,19572.9325751,35897.9768299,30150.2959071,0,5
16857.9723899,20.823667652,19031.6236115,25305.1637807,26951.5621645,26777.506527,24752.101434,23192.7021579,0,6
14347.1586308,4982.23471042,21196.168241,21169.1253117,25581.4268186,17229.1622428,17655.6221963,17759.4918079,0,5
13783.3789261,7816.7027051,10556.1480034,19077.4382,12477.5099838,23862.7822199,18659.9788682,24662.454947,0,6
10294.6021686,2205.85312787,21559.4371635,15035.7427267,27593.4654692,19398.9456011,32898.7018085,15558.0536585,0,5
17072.9639077,1135.12489779,23152.0497344,24650.5144734,12725.195429,18415.1900285,15099.2666938,26677.0069203,0,6
31980.6243678,-1120,21504.4002681,20429.8980895,23866.0671494,6998.32380461,24235.2558378,12962.9704484,0,5
18908.1938665,10252.6493405,16642.2424089,19259.5587613,27268.1946969,33163.4558285,22397.6282007,18399.2403757,0,6
8951.00893674,4189.5998541,10060.8557177,18555.2382703,21756.7853702,14634.5526943,22383.0135777,22152.6306612,0,5
22031.89402,-1120,27764.706889,32396.182712,17738.461318,12020.3082116,21572.6776005,21859.2268862,0,6
17202.1839728,3932.00827877,24718.8029167,24644.758891,14958.9071123,27750.3724724,23679.3508475,17910.8454282,0,5
20837.260627,7303.6175876,28963.5265896,13272.6439676,22165.0574559,33170.5314158,20362.9023379,37246.4732066,0,6
19786.3012799,-1120,26624.4274446,31199.7796036,24000.5889795,6758.4713068,28938.8940466,28790.6130442,0,5
20155.0437257,4061.49249626,24982.6954196,21197.8484956,27859.6548721,27644.3257189,26528.4730048,32380.5613855,0,6
9404.71075468,7012.76593166,4621.43972681,26751.9723193,16193.341526,19375.3703482,11380.2332687,26753.0325566,0,5
27658.5805725,2472.8353375,29566.9186725,29859.7233469,18767.5298499,29198.4726976,20310.6257266,29062.246418,0,6
13642.2309438,5726.21212252,14621.9715855,17904.4372255,28576.3368766,19159.3406134,26341.1214425,21539.1885184,0,5
16325.7209255,7427.91945147,18283.6102801,25334.8351682,22948.310926,23722.5972912,24898.2856388,12455.3819044,0,6
10282.9441819,12694.7168944,11344.7399936,17810.3222262,13448.3460073,25148.5093829,27594.4384113,25772.3272629,0,5
19863.0907878,2999.4959674,18263.7807251,25808.7580321,28600.1163689,18259.3080332,17219.1654667,33428.1185174,0,6
11653.2451025,2826.68745786,25711.6722388,30666.5248119,9780.04968382,17965.7663145,28484.2690015,13871.8517395,0,5
22874.4943576,-1120,40362.548199,19099.1300805,37975.0141992,34892.9504351,36507.0041112,33667.968763,0,6
21301.967341,6120.22086355,20081.3858196,24915.1659738,42751.8180228,20736.1665803,8146.64928824,24313.2627242,0,5
14763.3564224,975.398469214,33551.8450467,19842.9155443,15763.7101314,20414.8135434,4969.70916914,23374.7177672,0,6
14137.5222797,-1120,20941.8733839,22562.4491037,29166.7650688,21837.3925483,19367.416375,7365.86443013,0,5
19422.2464048,2252.09783998,31349.561325,10369.3093928,18946.6967986,28320.4009665,19604.8854266,19530.0344407,0,6
13672.8117007,3286.5820984,19246.5554174,32669.1022101,22011.332194,18148.8751508,24786.402761,28881.6756255,0,5
11936.4809121,8623.77099286,23002.9353097,17796.1844056,16082.1565918,12691.9464256,28106.3554048,20435.5617389,0,6
13421.9009086,4159.12109656,16042.6001581,29664.3863945,9242.28301867,15930.315257,27447.7882097,19486.6462742,0,5
6858.22264588,17216.7703508,2614.90596305,27588.6019399,14543.6424127,28486.0483946,22684.1765075,17856.2117411,0,6
13684.2319291,5395.53295302,6144.99412615,14497.4036201,26696.8194291,28185.4636079,15853.9513256,8463.1858964,0,5
25543.0413239,1922.24290863,18261.2378999,20905.183618,31634.31506,27263.2537444,37220.406352,11701.0115679,0,6
18365.5308041,2884.15494852,12507.0747342,22925.2279012,26874.6355886,13368.4474631,26051.3653271,19405.4003261,0,5
28080.6657373,-1120,28223.2033474,29855.3588088,25488.5360744,25539.5081486,20680.4413332,24119.9599578,0,6
17089.6963087,4785.40091034,33610.5707251,8945.69882765,30396.282289,30704.544917,19596.9000365,11592.8140207,0,5
22069.6370459,5570.84681923,14173.9471426,16663.8999437,31893.4587181,22083.1670074,16747.8949974,16626.2209955,0,6
11477.3891655,6163.40369854,10870.6251125,13576.6759708,25674.773725,28089.3485505,29366.9069892,21176.8453417,0,5
19836.5800698,3248.67190739,21895.9585838,20910.395211,23804.9685507,24434.0652868,21091.9006803,24572.9950106,0,6
17493.8650124,6214.79902518,18084.6738045,26722.5747478,19412.6209129,15374.48984,23957.7612962,28410.9709397,0,5
22231.1511603,6892.36124174,19527.6423054,13363.21571,18904.3095734,21415.9091185,14700.0490469,22977.9389994,0,6
13212.4968608,1086.1961403,14645.637139,30014.165576,17323.2703018,24880.9618923,15949.147015,24034.274856,0,5
15260.4224403,3147.54532003,23006.3998753,34746.6243276,25743.0227453,24631.2289811,36661.9385535,11450.2668138,0,6
15471.3150612,5422.7905806,21947.8132131,24349.6176316,17303.4266741,15001.3019187,13103.6379542,17857.2579266,0,5
20918.1374671,-1120,18345.9703351,23235.5941015,24082.1396028,27419.3089726,35472.9304913,8876.24767392,0,6
19825.4713367,-1120,31949.2422649,21006.8545385,36851.6825864,15761.0877094,31730.7446375,23724.0882967,0,5
20225.0925715,-1120,20852.5668468,14675.9548408,19379.9065731,11652.9663278,37745.5860028,13495.7008186,0,6
2257.9577051,8695.06130481,7880.0131656,29196.2142158,21613.3364475,14150.8985912,16426.0809937,18107.3027169,0,5
27717.0676106,5218.41883278,35115.4507695,27976.0789853,11931.1580768,34718.465062,28628.9006225,28827.0759113,0,6
16104.2905158,1302.13796085,22328.7169344,18042.9543809,44060.8365505,21462.3575536,20165.2555298,21174.9724803,0,5
13545.0045579,2446.23203353,29302.5579897,9586.32077963,12401.169655,29422.0936654,10070.561813,13716.432343,0,6
16512.7144439,6507.68469444,23217.4627377,35082.594353,32741.4033822,27481.1206508,30211.1044829,48685.7416788,0,5
23848.7305758,947.14755411,25731.1735078,26232.1039061,18992.3191374,14907.99725,16940.0226971,44853.1495834,0,6
15918.0674842,8987.3238706,10897.5900207,26043.8360932,15304.6948253,8962.1545903,15683.6832561,29818.3608171,0,5
19446.9836755,-1120,21301.1764926,27239.4210722,35674.8946663,22796.7132704,17231.2815317,15033.9835239,0,6
13895.9887865,2680.27168764,21409.3987496,12292.3129908,17968.6415286,6139.44705512,22664.2125433,27963.2472621,0,5
25172.6621383,2743.22994359,32345.2213333,27062.6583017,18897.2813017,24409.8059254,27415.0812684,15919.8813702,0,6
19095.3408796,5445.5216328,16520.1943454,26297.5325644,24355.8540126,26861.7040755,18687.7071486,29361.4601394,0,5
21287.6226736,2333.91993096,26728.7482532,15603.8338556,28229.8745367,27492.472352,10537.3855533,15993.1419422,0,6
21585.3251071,-1120,14753.1935659,20407.6895005,16454.4842771,22310.5096797,28588.9081187,22268.2882131,0,5
17259.0190477,10967.1796012,14736.063318,17064.6428778,21161.8937505,16028.6141186,33142.4645128,15933.6940109,0,6
22272.6330126,-1120,11834.2800601,17332.4086047,19337.7097987,24952.5658998,29185.7473338,24995.9186632,0,5
22041.7001291,-1120,26182.4622168,17071.5705542,23656.5197672,23026.6008866,28775.6654409,24708.1229577,0,6
18347.1734846,5292.96309621,16871.052002,25925.9386445,22280.7278263,39553.6880486,6863.32026005,24085.1240416,0,5
20954.4938836,-1120,21175.4899531,31844.7897667,18674.7361995,9373.41511292,19725.2037538,12708.5574979,0,6
22423.164917,6599.62838032,22963.8109614,24254.6853443,29625.7084956,32638.9690005,16177.5185936,21017.9497535,0,5
24805.7916367,4894.16384647,10757.4926975,5353.39615748,13901.9906642,14100.2602577,36220.6558383,17155.6509085,0,6
21736.7401274,-1120,18961.5305385,18558.2670874,30575.8747406,24434.3702174,22052.9708606,20432.7485759,0,5
15943.3345166,7063.44829695,17233.4051586,20248.4532359,19693.3436552,11416.9860646,18441.522834,20262.0499995,0,6
24474.4243734,-1120,11267.6249972,16316.3879044,14268.6839191,32334.7246662,16603.2502125,18356.5982173,0,5
19189.3221556,1158.87492944,25136.6024897,31308.4324744,26742.9342847,13345.3234298,15764.9290117,30007.9349412,0,6
7521.07056135,7369.83595536,13589.8678999,16880.855888,28637.0908278,33647.9969243,25468.4428157,14111.692486,0,5
14000.9566423,6844.7475592,24708.5649694,20353.8045464,20558.3284867,30091.9805878,19899.014421,14314.877488,0,6
7234.8046905,2475.45036426,11150.5506172,14789.1817877,15318.4319035,18692.2694816,23161.7387102,16505.7106207,0,5
15592.8135039,992.519524227,18208.6625971,14444.7058523,13327.5941242,29850.360011,16533.4296457,18084.8116811,0,6
19017.3578153,4650.19798707,17835.6528651,30252.2934035,17838.5917648,18251.8713413,27901.9169171,31756.3650584,0,5
30051.0094652,-1120,27856.4672132,24991.5673347,21555.9002972,31730.0914032,22968.9181478,25358.5412413,0,6
25038.4962077,-1120,23188.2944365,24847.9581039,16100.6566504,24729.1576469,13457.8267215,26259.7783813,0,5
22816.4887989,4932.46015264,3719.67032038,10285.79928,25199.5729824,18421.8836203,11579.4671,27103.9434644,0,6
14264.3093053,1891.04282232,24252.6623546,8663.66254064,13986.623542,9921.08807227,19807.5873856,19755.9154431,0,5
17514.5448688,-1120,10005.1839437,29858.0769672,19231.1066383,18752.4220521,9126.45953686,20528.4404741,0,6
27469.3254901,-71.4924310085,16302.7601998,16947.9173322,19689.9544118,20235.965686,25646.5882185,31484.4392136,0,5
21116.7935463,-1120,21910.4419991,19872.0508908,26641.6578255,21654.2524764,30729.4854755,18977.5201046,0,6
16155.2266106,-1120,37258.0145529,19558.2614195,19026.0276098,28452.1045711,21416.7169592,27922.949823,0,5
18349.9546481,7121.22358571,10682.314315,23970.6682871,23386.9124497,16073.1713861,15190.3481275,30832.135792,0,6
13251.4176847,7246.3238303,25719.8777261,15647.4805553,16890.5575461,16543.2892394,21869.8661911,21906.0792047,0,5
4218.32140606,5419.87808059,7805.76039209,23545.3991549,19415.0649164,12120.6796649,18618.6906779,15644.864989,0,6
19324.4141765,2507.62534246,19607.2810054,15423.8142618,21499.9440897,25544.2565987,16264.4681222,10742.8414411,0,5
25095.5370554,-584.234188043,32078.8625473,13323.8740788,12917.8564259,26037.1894609,17527.891878,29077.3408317,0,6
12785.4982381,3801.49698614,23812.6865468,21209.1562094,20121.479943,34275.8701893,16264.6793479,25911.9668911,0,5
14461.6914996,3845.58891412,14781.953157,19603.3708569,21907.9353913,24038.3368659,28018.1763389,16241.8659624,0,6
20835.633289,259.238202932,12117.89657,34855.9033735,17161.4366646,19043.9781529,17672.3628801,33883.3031526,0,5
21777.1165533,11197.1488839,24740.6441237,19046.5347916,8631.85246908,28759.3279578,29945.6482507,16368.6137054,0,6
17313.7958408,237.055944848,32872.5535576,15257.4432107,14874.8009383,24009.8250477,12022.7505091,26878.5951004,0,5
13430.0080031,-1120,23762.6131241,12715.9204296,11469.4089495,26950.2050665,18275.8688605,11028.1954033,0,6
17282.0786512,2102.97234494,6947.02857418,20848.9553384,22288.3745154,18349.9870531,12801.6383787,33193.2216719,0,5
18006.3972013,5335.44881728,16608.8802083,16734.3385343,19892.0638103,20195.4339862,21048.9339367,21987.9028675,0,6
22133.4857995,4993.64335291,17668.1417003,11242.763424,25838.1662661,13954.6558249,30069.601775,12843.1744903,0,5
19249.593803,-1120,22707.0181255,19409.8540893,23116.1490582,24132.6345963,23190.186142,23419.7136422,0,6
15507.2512798,-1120,19783.3858235,6637.92596574,9710.60427515,25378.2065194,11910.8954771,33942.8941326,0,5
18500.4698716,7569.56133437,26660.042182,29775.6299067,23359.2708398,18483.6891813,7394.4832422,8646.28632873,0,6
13546.4313148,4744.98424378,25666.9195866,31943.3423758,6421.96913477,29472.3622398,31524.4731884,17791.8283745,0,5
25536.3885642,-1120,32096.8135913,14072.4534425,19022.6302056,19736.7277958,33582.1497108,20050.6189489,0,6
27266.1934757,15766.7356473,12791.3657367,26542.9084589,8978.6442123,24965.8276129,32017.53394,14856.1788459,0,5
24418.3980409,-1120,17820.2598227,19950.2946896,22792.3463292,8976.36126067,27058.5685428,23619.0087787,0,6
27841.1959492,-1120,21474.904607,33620.9064646,17848.1261977,14413.7595431,18079.6139159,35347.4623218,0,5
30757.6543167,10872.446703,25104.498682,17339.8302816,18381.8256858,34851.0581754,35563.5435244,18670.6716307,0,6
24616.4417796,3438.44510881,12273.8091262,20073.1963554,20646.9030186,11392.4776676,23533.6648159,17934.6249725,0,5
26599.5713196,5074.2286277,19050.1985452,20971.4632297,34269.0960372,33343.3009784,27432.355328,19361.1851912,0,6
