22983.3339144, -1200, 17073.2475552, 17303.5229101, 31363.896725, 24558.7694353, 25766.2419334, 38845.4599648, 0,6
22769.629845, 700.13843966, 25899.9691939, 5985.80816195, 27202.755761, 22225.8316887, 18827.4765085, 18403.0010024, 0,7
22781.1305804, 12418.048285, 18173.7318247, 19832.5562454, 34729.8061532, 36048.4939973, 32590.0630207, 34858.5882876, 0,6
18216.2333215, 6016.89199832, 29348.6449722, 20236.3071982, 21339.8932409, 16405.0173901, 18160.3840354, 22427.9084025, 0,7
18518.5190612, 302.35462582, 25983.9597152, 30429.7695026, 18150.585722, 37915.7931895, 33540.3236094, 34416.922821, 0,6
12760.37331, 10001.362583, 19963.3645359, 33402.954014, 31810.7610332, 46348.1017405, 25877.622132, 12800.485126, 0,7
12692.0258215, 5604.67388576, 18919.6288887, 17782.8223076, 19806.4282274, 16538.7530843, 26046.915001, 19686.8368238, 0,6
23449.4902384, 9448.05997478, 20470.0359055, 25998.4762736, 24725.1255478, 24513.7761718, 38202.8507091, 31965.3644461, 0,7
15987.353275, 9805.80450585, 14855.7835409, 27100.4489861, 17299.2553746, 26203.9925346, 24483.2202363, 17621.933405, 0,6
18174.417656, 3910.12799749, 24179.8808396, 23870.699382, 14204.835549, 27616.6496909, 24754.9504769, 24626.5970815, 0,7
16507.4415482, 7058.37159682, 13911.3645093, 21772.6602435, 41261.5133164, 25274.4413653, 29333.6986837, 23776.1444443, 0,6
20694.0699697, 5670.15979671, 28064.8703101, 26042.1291234, 23400.4268266, 26909.4830772, 27725.2354272, 23494.8587293, 0,7
12864.539622, -1200, 8989.80486393, 23536.0842496, 18629.2800548, 9806.74371113, 17589.5245098, 11842.0761804, 0,6
14308.2025079, 3509.172198, 11986.6695055, 2888.49667883, 12800.2785906, 12790.4245668, 22611.0493245, 25817.6920944, 0,7
14332.1591992, 603.321499112, 32595.1019493, 32666.3866306, 16663.2858992, 21632.1131753, 11146.1703245, 29869.385437, 0,6
19277.8046046, 3148.46237968, 23332.8854106, 9051.16570975, 8465.18153149, 22973.467838, 11639.5879084, 25637.739529, 0,7
34797.9806012, -1200, 31712.6712534, 22318.1177408, 30734.7544347, 28530.3531024, 19880.8991709, 27193.9985628, 0,6
11431.3953193, 1205.3071973, 24996.7520216, 15398.8728646, 17341.1243182, 21015.5607195, 32729.4459139, 33055.1949738, 0,7
11163.3746549, 7562.99383341, 21757.612785, 31414.7121143, 19013.5579591, 28973.3264579, 31203.6531954, 20916.3905958, 0,6
12565.702054, 12503.0543865, 15851.8463895, 16087.3920344, 19857.1697054, 29039.335189, 16753.7602305, 10699.1707107, 0,7
10463.6171153, 7296.45186581, 14403.9030661, 27605.1563731, 20089.8427938, 12438.0851466, 15593.6670523, 21642.1760982, 0,6
14375.6109037, 4293.78696171, 34700.8208029, 24664.9513962, 17185.3431656, 32985.4735905, 25495.8523488, 34502.9788791, 0,7
12969.7652246, 9353.34278166, 10381.4894233, 19035.52833, 20661.6147699, 29143.6767694, 31421.9226739, 37107.6054513, 0,6
14671.6058142, 8343.99610595, 29130.23616, 12901.2164428, 30678.2246128, 29354.9717758, 32448.1659643, 13669.5267388, 0,7
19534.3173747, 3927.44821817, 25072.1428018, 31689.3167251, 32573.7328954, 29200.6743283, 20507.782655, 32253.3571132, 0,6
14645.4790213, -1200, 36390.1222248, 28448.6955466, 16538.3936387, 26595.069329, 19476.7748592, 18874.4032971, 0,7
