19217.5563631,9699.34291861,11408.9370837,20926.9007718,27185.5964902,23593.8419344,28650.4071475,27060.4110814,0,3
11913.4314408,-1200,21041.4580837,12227.1226474,22483.2304064,36448.4677838,20932.3164212,14516.2888451,0,4
9957.22403255,3764.32036056,13218.1126272,17789.6423133,12155.5290044,12458.8023765,17159.1805711,28179.1136142,0,3
16094.2351712,7398.23620594,10577.7197387,27427.3874203,34581.7004744,20714.2218729,39218.1377361,16984.0507467,0,4
17446.586891,4099.82587059,24252.8031668,16867.5252074,37365.1206608,17765.7307228,24111.3622434,33029.7879839,0,3
6260.95248776,9885.64682311,30250.9126919,16228.9763248,14021.2188838,26307.0102336,25886.6424412,16626.4911634,0,4
14170.8119668,10867.9494163,11238.5330597,20085.1641718,18777.361384,21045.2078943,22845.1166344,11246.2731755,0,3
20484.0443629,-1200,24228.3723659,22512.7647182,13027.4597601,21555.76905,21406.5707352,23340.4745516,0,4
21914.5095298,3134.88564112,14512.8856757,25087.8616234,25877.1687079,34002.1513225,32505.3874293,14291.7414834,0,3
21650.1797335,2448.53079174,28973.9729615,30574.2374185,28740.9383596,19224.2239075,42082.7732449,21821.5885617,0,4
4300.61585585,14565.5871307,16242.3099188,19776.5624117,23049.950361,26331.5863064,14754.7371682,28970.3290996,0,3
12334.9990318,6702.14935579,15883.3246004,27352.7457613,10619.5031795,23452.5888597,18354.8724509,19584.6873489,0,4
12156.8424737,2052.48738382,25019.6691024,37771.4565862,36674.1413517,41630.2737201,18832.7701306,27043.7571505,0,3
14820.177608,4533.57481338,19831.6881458,19381.9705319,21300.6030305,30548.9653813,9706.52384159,40603.4464701,0,4
11877.3742105,-1200,22784.1065991,24622.5577985,22463.2120553,26599.9532382,27100.8091466,10056.2863483,0,3
21871.2106246,-1200,30480.4569876,22149.4224437,37521.7179106,27068.4814181,40541.092027,22837.3558814,0,4
11075.6919567,7204.51683188,6241.11120437,12062.8119176,10923.4205831,25484.7977885,19462.0462344,18887.1874751,0,3
23557.7119113,-1200,21426.8191868,13608.944042,25231.0158773,25008.1479726,16849.0485543,37206.9151409,0,4
18551.8373641,8974.83347368,16181.1362377,27827.8676101,18976.9530431,22690.1284467,28662.6467226,27530.5479288,0,3
22997.4532453,-1200,21618.818805,16700.711798,29282.8743685,25777.0633198,37419.612173,25123.1552847,0,4
23391.644956,5701.14146403,12330.8562115,23436.1667123,27019.7577831,17336.8827788,26273.6623738,9813.97591509,0,3
21383.5435312,-1200,31436.8925178,28964.0396785,28125.175843,28980.9493748,28686.529802,19883.0209486,0,4
13172.9129949,2328.96829574,26141.0381218,29491.0871937,16037.90167,40521.8716835,18925.9677252,16576.479523,0,3
19880.7077762,7172.5738186,26477.6733399,5253.50294582,32182.1450477,34557.4747128,22680.9902865,31353.8946632,0,4
17352.6390531,9415.25878237,29215.6496501,21351.8606795,21694.3800612,23253.7202448,32276.0166027,30225.6649308,0,3
18647.663899,7191.00136719,19672.2044879,11593.1508701,18916.8093191,28576.5228277,31312.8049793,17288.4574836,0,4
17791.6896454,4790.95580373,17610.5075576,27988.2973601,25751.9374919,22857.798792,24025.4323733,23513.0320573,0,3
18856.821701,11013.6403332,13585.2577026,27438.619144,26451.4012206,40304.0661678,29378.6549891,18565.9510775,0,4
8311.54450841,3183.99813182,21949.3524895,21372.7278155,12279.8695828,9165.61643802,24144.8884413,34868.3565519,0,3
19490.6961623,5432.91270917,27705.3876181,23637.7515796,28483.0935507,34717.190735,31491.7086409,41066.6172537,0,4
16111.2066685,3012.59035033,27172.0753843,19354.8229336,32456.5215872,29346.8386048,26340.6128431,33642.6149369,0,3
8143.7223217,15329.5897536,15396.5803554,24587.1247146,24991.5764622,16653.5951821,43238.3405504,27602.2525065,0,4
20091.512018,-1200,14106.170622,17638.38857,20858.6471694,22171.1868223,20174.6550274,25451.5156967,0,3
11022.7980249,-1200,20011.8436226,13440.8908237,25558.4365958,21753.773591,26957.7715435,23808.4606117,0,4
8342.40493895,9939.10314742,6888.26899204,21851.4847226,16389.9256161,14829.9898215,24152.2342325,31174.7346081,0,3
7772.84206777,577.085420069,16046.2777766,40485.0997637,35903.9423738,19890.0786977,32930.8181472,18566.8793486,0,4
18429.7441607,4803.63292651,20348.9709799,30886.7236203,37645.0172161,28358.6363603,22111.871186,23071.6054775,0,3
21371.2208211,10804.3106341,10570.9653118,27032.8066072,29815.3964646,33926.4200561,28548.6688286,14751.3496387,0,4
17936.1331223,-1200,20985.4438295,16958.1405029,20340.9983362,28155.8301761,23274.7783315,20730.0333508,0,3
22185.5551747,1557.33995915,24789.1405894,31209.5874997,20984.9016063,18847.3960911,23982.993343,17478.8864379,0,4
9698.50111131,6060.69458614,11699.9296891,18031.847231,11395.2758127,17013.6397117,35252.370839,21405.7830349,0,3
20727.8356678,4333.32136082,24071.8922124,24399.3032035,14188.8367338,27831.0808383,33353.0874243,31997.4905599,0,4
19722.9865516,5235.86643405,15226.3061017,10695.5307386,18560.5574656,14501.5729912,18018.4458237,13239.3546179,0,3
15421.0066182,6324.25508975,21199.486423,28584.3753766,36945.69311,39617.4451994,17372.4849306,30774.7738417,0,4
18748.5253385,6649.36897055,10887.7017025,21570.7012242,14041.692098,15215.7981363,19030.7706826,30402.6177003,0,3
18169.9741491,-1200,24448.3214963,12445.0498937,18715.24519,14089.5276647,22379.5589842,21313.4559184,0,4
11979.1164117,2809.72850107,24744.1522066,25554.0304676,16426.3482659,29393.8222751,41629.2413276,26575.5965442,0,3
20177.7098406,-1200,43681.4948618,37388.8373496,12558.4668665,14544.4084389,35113.8887583,27618.7780896,0,4
12477.7628358,181.370819793,14688.8180638,21012.8948198,14568.7704288,13192.9526596,33034.8655348,37204.7392582,0,3
14899.4092486,1432.62255622,22552.2540456,19082.8274448,26159.4150807,22564.889368,22653.8826846,26264.7814243,0,4
25222.2182735,-1200,18859.8628241,18516.7644188,6501.9529676,29170.9702771,30564.0572811,22287.9543198,0,3
21566.9587834,-1200,11731.7144602,25751.4723709,23786.2466043,22669.3434582,16263.0839115,12034.099512,0,4
13368.675493,7960.08406481,24393.3803008,14460.2047353,27944.8501264,18646.0003083,22504.0988416,26653.1268423,0,3
11306.9764329,3951.41669561,17434.7193547,5764.93860483,17825.3853539,24207.4785205,37782.2346021,23918.8245369,0,4
9327.69863235,1725.24043246,12907.7294408,16486.7740037,37536.4865499,23022.9700405,25431.3465463,26263.7836976,0,3
20807.7272181,6307.19013697,9025.12146977,16371.9592657,23596.2007614,22593.9124265,28697.8964093,26779.4005934,0,4
18028.7957343,4973.58318429,16866.6286597,5614.45770921,17930.0536324,18803.8344047,7177.6403077,21918.6129004,0,3
17736.428579,6613.7241078,24962.8443389,19914.8678217,36601.6934569,36007.3627097,31561.1988222,24736.8637455,0,4
12336.0669717,4307.30499304,7582.36603534,24429.475222,23219.3119092,50047.3766627,24608.1652858,35178.5292664,0,3
8861.16286545,18219.1895731,15725.2779652,30874.5811665,29155.8937671,14343.5682848,18470.2552685,16544.8881581,0,4
22000.1850679,2707.59481854,23811.1078175,35671.0992553,21647.0924587,30329.2100636,20442.5737015,29868.6745939,0,3
23871.8068404,4451.76039413,17781.2658087,9688.20620618,29661.8915985,22029.1082674,17472.8966554,39715.6643633,0,4
13084.3838635,7469.38730212,23993.4211335,6070.12642357,34772.9757266,32619.8400291,29153.4751843,27691.4685787,0,3
8687.79981881,5887.66304169,11744.4646186,9270.42784424,15285.815203,26679.2526628,15933.1810009,27295.5872995,0,4
8665.9689009,12433.872299,13988.0603904,21546.8737691,23091.9572403,20395.1272092,30532.2411772,20373.2930343,0,3
18261.1755891,9506.10845344,16978.1796628,22669.1744363,33182.5608869,31725.775169,34800.6607601,28413.9639691,0,4
11804.8175178,6778.11112823,13569.1381322,26041.2462874,22530.2335064,10315.5443539,25491.830703,20276.7550676,0,3
14797.8226529,1954.27280756,19042.3298282,13103.9681965,29165.7997268,29241.1082702,20189.4645239,16882.0234372,0,4
13737.5426472,3852.02666511,21358.3269391,20500.176075,9110.20891643,23251.9696236,33289.8330822,17953.6093284,0,3
18005.7081407,3522.95162202,27518.3645397,31294.5789269,19604.9874412,17585.5607906,29566.913101,31880.7104392,0,4
24925.0606509,2923.81375293,24080.4548613,23969.2831603,27063.6573005,17610.2766851,20365.0323841,26537.4955984,0,3
20425.8479619,-1200,26606.9893283,20248.9418221,21669.6752282,30187.0901369,21244.3138793,28326.431698,0,4
12820.4168371,-1200,26523.9216601,21126.9615125,31166.0342532,30251.0580347,31619.6904742,21622.9990135,0,3
22305.1184967,2390.1473791,19257.395978,33018.3921885,32251.0399274,12762.4628078,25839.1259244,17706.0056095,0,4
7295.13956816,9634.13625556,11615.1346694,16516.2200444,29903.8084623,14130.0305434,29766.3382949,26545.0028544,0,3
19342.6550928,711.28051976,19313.6308029,13348.549025,12647.9217897,26936.8565723,17080.3575634,24425.2518657,0,4
19207.5182284,5655.52248769,17963.5509655,13671.8507571,34506.858657,28273.7196431,29297.2106086,17558.3790921,0,3
12838.2699555,3503.20496469,29577.1997891,5386.64646916,22794.1647384,29474.9704027,27203.0135883,22259.8533757,0,4
17601.5065446,-1200,15765.1019461,18997.1044728,32148.5875337,25451.9992868,23808.3007572,30189.5558999,0,3
15099.2004908,3736.8443016,24204.0612619,29106.0821441,22206.3207216,20192.2822349,28752.3927483,29302.9453898,0,4
13848.9359159,-1200,15879.5256822,9842.20150968,15817.1205999,21775.5018847,28011.9038395,22195.9392806,0,3
15289.4961387,-1200,20973.2065803,26376.4918675,20442.605984,32939.0507949,25125.7221943,34670.4280403,0,4
14646.671987,-1200,29373.9897853,20609.1074555,17212.6799317,25758.6456007,30519.540334,26021.3209066,0,3
19250.8066982,3262.10635368,13939.5955064,28364.0252165,33496.7898615,25829.9304154,25088.4955341,34446.9787438,0,4
13730.7364969,5854.15069625,17183.477543,11395.1762072,18149.1890284,22818.9697441,29726.8803448,27408.1867551,0,3
11023.2819631,3838.43480366,11167.2677428,25482.5096456,32949.8033469,15671.0906596,27759.5498007,8681.94655548,0,4
14835.1298384,3786.31613351,25942.2445519,14627.9532358,29674.3910584,21402.2138941,18766.8036529,22635.9339719,0,3
28193.6495815,466.942859072,23975.713268,24850.2870446,30790.131129,34415.7540265,46990.7743758,32358.3506652,0,4
12137.2974275,4229.44289393,20030.0618998,20813.394458,27819.929759,32284.630715,26977.6989791,22028.071856,0,3
6386.1717048,8523.25340323,10016.1165856,17673.9013666,26784.7682881,28023.8274628,16830.9967034,27470.6514338,0,4
19373.0807501,-1200,17474.1414052,23220.0952865,29510.3936489,36538.8267664,24551.4483836,34983.5953351,0,3
18976.0074646,4847.75235747,7991.15104027,25117.7960067,16280.9416665,43059.5850875,19280.431432,32309.8168357,0,4
12289.4591245,1771.77751944,21228.1157721,14350.2897108,20145.9051873,33220.4772503,29391.3216962,30438.9889174,0,3
10775.1627045,1692.76036845,25044.4025413,27696.8482282,34697.8630454,19904.1142316,12000.0222139,24185.9098035,0,4
18373.2108902,6628.17104909,35827.8564177,12708.9376182,25382.7233479,30953.371966,36875.8411162,21809.3750237,0,3
15356.8871639,3087.66337442,17010.1715378,14848.9568296,24882.5593954,16593.2871696,6793.56773562,25180.861648,0,4
16571.8933581,5152.41579368,13170.4532657,18350.8453769,22397.9494729,19845.17589,25529.4657526,20103.6916641,0,3
16268.5349757,4857.6852481,9673.11310524,21765.0877306,34403.642612,15457.2735624,34620.2942919,24106.837217,0,4
11820.5664553,9539.11570939,27005.201959,18300.3604448,11989.2369709,29891.0979779,12519.881656,31011.2832506,0,3
16662.939901,2955.14571398,23318.0385567,19514.9553959,30035.945879,20945.1266454,25641.1270924,36803.1898769,0,4
18048.1620775,7173.5953802,6073.52629994,20337.0902729,22141.2785777,18912.9838656,25152.6655706,17787.886743,0,3
25562.5554771,-1200,26104.9594908,16549.5045795,37201.450809,27678.6723721,12269.8800808,20561.7555427,0,4
17378.5015983,2550.59052655,23013.1153737,18922.4554549,12397.353847,23009.7396633,20169.2923378,20158.5864513,0,3
13872.7623993,13885.710115,5918.31919908,16421.1542363,17685.3651036,39950.5627647,27054.6257266,29294.7630547,0,4
22859.549776,3523.30582375,28493.1512219,7758.97956786,28122.1905473,23780.0904697,29691.8794468,24255.8799696,0,3
18950.8119297,5508.9666365,24977.7028282,24228.692664,24016.400537,27432.6958402,21065.3824148,25562.0451851,0,4
8550.36188736,17518.3681623,14696.8371767,12453.1030911,25023.790075,24662.8251161,20528.3566337,29590.5877858,0,3
14473.8770291,3928.56274024,19507.1761004,29061.7452858,19788.0662228,22406.0708654,27651.4304306,25510.2035995,0,4
11248.6105707,8792.41131808,18138.0380617,27323.5146773,29710.9878682,10817.4184889,21396.550653,35157.7808592,0,3
23979.4452198,-1200,20153.243251,28849.8431518,18773.4120275,19671.6621006,32609.4439706,29029.0720589,0,4
19424.0709389,2934.04614191,28419.1328117,23006.1377141,20866.8795671,15590.0611579,16795.8031169,28285.4359246,0,3
21974.4874173,-1200,36560.8685536,35989.7409718,21835.4275734,15455.2317634,31510.3465936,38762.9031965,0,4
18418.0529371,1928.03195897,17066.6675428,2970.67023015,18685.8729031,24590.9409896,19708.8582923,19997.502382,0,3
11650.3781979,10995.2813919,14278.5598612,23378.3829513,28919.4016844,24786.6723964,15270.5879215,27899.4499944,0,4
14243.8847124,6028.87187077,17157.4282557,23082.1370334,29990.3419459,27134.0346344,33016.2061721,30711.2309264,0,3
14452.0574973,482.385257127,22902.9435383,24583.8107,37401.5444329,17980.4167904,17996.0252542,23466.9263856,0,4
10623.9617444,682.119556015,27707.0407319,17150.4757358,12568.5438529,21798.4744891,21052.2336098,24626.1021755,0,3
26950.0774569,3170.9149266,24476.5705491,16863.0754723,24346.9012694,40626.3022785,49379.7386114,28452.5879893,0,4
13755.5185061,-1200,22545.6035698,10882.1916489,31200.2374169,33354.1891334,23611.9034944,20633.2341335,0,3
21094.7860856,3938.64718599,12825.2131475,29161.5255855,23031.1650399,26899.5410567,23843.9688298,18723.3044983,0,4
10656.1001425,10077.1840922,16735.9244524,10746.4527202,31183.5845222,23045.712325,32027.7894752,19797.6813614,0,3
26102.14701,11563.0714921,22164.7713992,37693.3460563,22045.2711372,29038.5452816,31180.1255856,16716.388434,0,4
20307.0744154,2922.42614835,34523.0929632,14450.1339246,29607.4365925,13596.86439,23685.5832824,35270.2569396,0,3
20682.2317851,9518.00362614,13982.9885916,25538.2837714,17412.1655553,23519.7826057,38515.4631502,24450.4460218,0,4
14709.2040687,4626.21486951,10074.5698263,18463.0348164,28279.3458735,21302.5885139,21806.7741809,22943.7522036,0,3
27321.1389748,1993.77072234,36272.4509838,29462.9037789,27109.9045383,41885.2607542,24866.0843345,32143.4180161,0,4
16819.4754729,15169.5359319,27708.4156462,35837.6258978,22917.2568762,25453.9241826,25217.4546065,17755.4801953,0,3
19846.4151822,1044.78446833,23033.5970002,28130.2431787,19033.7408415,31080.4328817,32274.3041339,29546.0596302,0,4
11072.5217905,564.144768425,12066.4666834,12545.0549255,8292.15342225,20089.0787573,10169.8904983,25585.9870411,0,3
5068.85788522,12381.4918969,17487.983166,4922.71214197,29321.850045,13089.988627,21935.1522122,25572.5691628,0,4
12207.0140526,492.810560007,23293.8514021,14252.3074249,39518.8160889,12137.9172341,12512.2756725,20673.3042426,0,3
30300.256257,-1200,22952.4307831,19561.8016649,20756.6107115,33935.9769274,33544.5982998,26872.0787617,0,4
24643.1449128,-1200,19939.4097247,32044.5010024,32611.1148789,22604.8771565,17328.1407899,23645.8825496,0,3
7571.92019826,10946.5657712,8951.49499239,29458.1741128,16194.2485024,31246.8640086,16460.9045738,17505.8551431,0,4
22044.6587424,6664.7568283,20803.9165026,22728.5719239,14376.4331309,24430.6193587,35120.745955,18683.5320594,0,3
13719.1388794,2502.5536358,18272.464039,23079.6839521,25785.6712742,33045.4533999,36502.4706078,17998.575428,0,4
12885.5245533,2561.70955932,23364.3139615,8875.92027192,12869.2692989,25913.0354364,17505.8968448,23903.546438,0,3
25617.0099908,6543.80854835,24486.9984936,21121.2535709,26445.816877,28762.5080863,22723.6713703,36142.426676,0,4
16381.0029215,-1200,25049.1219477,26369.3754039,21866.4760724,26506.1913066,28504.9027842,28355.3063876,0,3
15870.2958924,6511.74803241,13700.316856,26053.6290467,17438.4642676,15499.8019985,12032.9792898,17451.4688241,0,4
10332.2701241,1195.55966375,18551.6203549,14750.2202792,23173.218635,24096.2809539,16953.0626562,24947.1234945,0,3
10627.5970988,11440.5695779,14922.7152957,13951.2395153,15291.8499252,20464.8082722,30635.3710364,41459.7829916,0,4
22899.2125199,-1200,26371.6510441,14296.1411495,34148.4858075,29736.4856429,24686.1708401,41511.1658166,0,3
12839.1741067,9073.48797015,25066.7907737,21860.6026387,37162.1174526,37151.0967772,21067.8092895,21393.603413,0,4
21865.429228,1690.54368974,23079.1618572,21849.0103968,11140.3414392,37588.5374862,27064.9547011,24939.9638892,0,3
17564.1536976,-1200,25763.988898,30975.989597,27263.5816028,31109.7213887,25378.2164519,15961.5085488,0,4
25659.9060032,8047.51476134,21639.8967371,24968.9533271,17033.9780549,28711.6460566,24870.6708291,23740.4873481,0,3
17630.1107744,-1200,21127.4222957,21177.138066,27034.6274379,25132.073333,26418.0294888,22666.7684592,0,4
17745.1477754,-1200,16598.2103299,19728.1759419,11933.5650573,25399.7374837,38314.1837761,14818.8205358,0,3
16588.368181,4014.26339832,11874.1013334,10020.7820545,8140.27389978,17179.5754842,26167.9173894,24381.513835,0,4
16124.7421146,-1200,12906.5133233,27923.4688242,28067.7750488,19800.9155448,10650.8364683,22459.759572,0,3
16186.493992,7640.97819585,20602.1467379,24970.098756,10327.2138126,29887.5897512,32233.2510209,23941.2004687,0,4
12232.6982798,8032.47881752,18483.585337,22274.4061007,18595.6316033,24786.4976062,24575.0281082,24911.406897,0,3
17561.8704532,7207.8450037,24971.0485336,17207.4926712,36862.845896,28488.471256,39572.8007752,34249.3442998,0,4
7517.92062895,770.579642572,17722.3050015,11958.2807397,16855.5135589,16806.7774054,19487.5124362,23901.7100459,0,3
16774.7814552,6510.14991613,16728.9470677,14625.952036,12537.8908256,32006.4086652,17416.7169615,38491.5374779,0,4
12571.2625013,10586.1295643,18201.8259368,24775.3409499,25832.4633577,19860.6426728,25033.270549,29680.153343,0,3
25424.9654385,6007.76016479,13637.8091535,28556.4811336,23617.8078074,25585.7027735,36641.8305965,24988.8781838,0,4
14625.707589,1275.77428671,17829.3712443,22923.2189068,27421.4393293,8825.95382718,14793.3015767,29737.2981726,0,3
13724.1441104,1001.34990947,19600.2493904,25858.1804323,26871.5528089,26319.8099058,14183.2608225,18980.1043679,0,4
20114.8942095,4596.58349069,7708.71621744,15210.7007058,12458.6162655,27572.4768049,31980.7804083,12213.2694492,0,3
10598.8087854,3869.07589732,20247.2853234,10215.2586792,20174.2188611,36507.845262,5758.05567245,21311.5893739,0,4
15797.7579438,9287.08195047,24991.06252,11014.6573719,23820.4391589,30345.6078077,27354.3018425,28546.4304967,0,3
19703.5637399,9951.69228046,18529.6773964,27164.0358806,24426.9499048,40102.3076174,36612.4951892,28864.4833052,0,4
17602.9558802,3737.48844534,8863.37771508,24367.481867,25936.7985499,26501.2101604,26110.9846622,6757.93229101,0,3
9337.23902671,8803.01086276,17326.5459107,14948.2271586,27128.9536866,19432.7200875,16528.6197598,8963.07436105,0,4
10866.92839,7968.22278724,29011.1244201,27210.6012523,39235.3271892,24859.7501918,7448.97559957,24467.6795783,0,3
24909.3348858,-1200,16079.0984999,30637.2275313,29732.867638,33152.0066318,31473.0428704,20820.4615748,0,4
23199.7868187,2357.24803115,26347.5314348,20396.7338203,22162.0077122,8787.87125175,19552.6712008,29437.8207748,0,3
15015.6823965,4464.34395152,24873.2827823,19903.6065542,11292.4931391,15981.1357444,28775.8490642,23849.6175993,0,4
5916.2464801,8566.255649,9439.36290112,27438.4203855,22243.1493218,20549.035001,32021.7517498,14925.9496645,0,3
18873.2719177,3845.3003388,25537.6410566,13794.7713743,19504.7814767,24466.643319,32872.2489138,29061.2843635,0,4
22247.3034905,3392.22458693,17490.1723688,16578.1550852,23639.3875353,43113.3461489,28433.9957982,16831.2634596,0,3
9486.57457836,12787.5053337,9125.16581146,18275.2351344,11242.3680992,31238.0996264,37735.57322,24977.5480139,0,4
20234.4947142,13851.983758,25089.9416702,24825.4340777,31247.3639663,33719.0667844,26690.8303361,19737.036789,0,3
16355.3374901,3698.05137362,15083.7173765,16093.9080532,29251.7941242,31437.9036734,16741.816565,32734.254906,0,4
11014.886765,3999.80986081,18698.6491478,11357.6024645,36338.6260972,15820.8352661,17889.0437872,12561.8488287,0,3
9543.04806099,824.265180847,25421.5667021,13079.1084592,26362.6590033,19572.4729314,24544.2708188,31886.5888665,0,4
14650.7828325,4052.97097319,28256.8651784,31392.8243938,29112.8869381,21151.0817929,36849.9273635,32851.0466819,0,3
14328.956956,2922.29049478,24028.9496441,28684.6884497,16369.999968,15905.6100769,29869.617919,39813.4162941,0,4
8633.63120233,6777.32926477,24451.023876,22235.1842248,14418.1736409,29438.2330313,33188.3747722,24811.5052012,0,3
8754.17177892,6898.982575,15448.7399857,20624.2973662,32342.2912804,23129.974502,36765.5542685,12294.2637873,0,4
13859.8897465,783.284291042,29969.4294974,28754.658039,25326.4358094,22023.3212319,10694.9886374,28442.2353348,0,3
19568.2575112,2589.09250531,13766.8325858,18880.0390123,32313.3195626,21786.7160502,11992.4442573,19966.5491746,0,4
22412.8919174,12768.0821638,16788.7016308,11898.75956,23737.9639757,25486.20593,15684.2243163,40930.2166365,0,3
12437.2448688,3608.813835,24917.0383981,24209.150774,21369.6671995,18005.0662234,30370.3126035,38684.5150226,0,4
21358.2562375,3021.57066236,24986.3675514,19844.1931314,30092.6029525,25587.200674,36898.327872,38097.2936131,0,3
20221.8749213,4951.48367256,17539.5498686,15560.1210372,25739.3577961,29807.8684609,35135.7969604,41501.8702045,0,4
19937.5400645,3021.40815854,18332.15781,22713.1055551,29389.6268802,31211.8627107,35048.9813673,24227.5411874,0,3
16110.6467713,7152.5788023,31639.5337255,12839.2987347,26270.120674,27053.9581633,21484.9623101,19864.4995853,0,4
22500.4493222,3071.23988701,33078.074391,38541.3145161,27339.3634468,13783.1748541,16702.9378958,25576.0388995,0,3
8222.19737842,46.8980538958,14384.6085563,26872.1063011,23701.3786151,28200.7698036,34498.5519122,20561.0235983,0,4
22844.1355918,3173.52251047,340.702491229,22100.8500475,22737.194444,21520.6083665,20373.7178514,26010.5829635,0,3
21659.7605746,3029.0146521,23110.3217399,17843.226542,23763.8877957,32636.7528684,31771.2082256,28104.2381159,0,4
13501.8424981,816.667994575,27069.7064535,13438.0981366,24993.9116275,17580.5769066,13744.5507433,32191.5052752,0,3
18035.6638955,6958.49080509,24153.192568,24939.4031649,31924.2487954,16746.4951348,28131.6864585,29782.4042697,0,4
20200.8688122,6293.02132977,21525.0716443,24552.6366516,29282.2974246,21198.092191,33354.1638227,34395.350096,0,3
12203.885888,5147.71041643,13058.4774109,9020.48751653,26580.6663405,22879.1499457,20350.8584829,35195.1166988,0,4
20527.3595676,8404.67396279,12507.1783495,25090.6813014,19408.7483995,28640.8611246,20500.3195485,17889.6739126,0,3
15316.6864438,4932.64713761,10747.0795707,12678.8626294,26367.4374627,12886.3353176,30365.9247539,24677.1448434,0,4
21942.4987851,5885.9211422,24143.919058,34764.9785794,25733.9672521,19041.5879921,25221.5935812,19814.6256525,0,3
13948.3366166,-1200,28388.4437753,18041.2024154,18984.8281993,17477.8186371,26316.1392883,21454.9142672,0,4
13553.1852708,1777.51564173,12293.3663116,26574.3094212,17224.8727723,25345.215847,28060.5449886,21943.606947,0,3
26428.2600136,5307.69864852,25314.3069418,21555.0732281,10244.8678442,12985.7836602,18392.5491408,35337.5139107,0,4
14404.6403055,3901.99935113,16681.7629551,15314.5825822,18613.8469519,13327.7584091,20067.7119198,18618.4776983,0,3
29779.0673887,-1200,21334.3644423,8124.36395255,33608.2314054,7813.23333328,37085.0966175,16379.7927824,0,4
14267.9358238,1263.69254287,18174.1548649,20943.5720758,16500.6171202,23231.675569,20343.8594823,21767.0677279,0,3
25745.6762217,-1200,25486.3252275,32285.9850524,25049.2728512,24321.8757154,25877.305112,31184.3210508,0,4
17364.2184651,4961.32805152,17363.6483195,21169.0159157,31673.8394673,19482.7893152,14617.2214975,36596.988357,0,3
29364.345233,6376.78713679,40129.0710936,20818.2157796,14823.8568398,13456.526423,35643.8832216,22120.1939953,0,4
19898.4018991,-1200,20166.7870194,16398.2795219,19002.2809186,23733.4183653,22370.5063889,24698.4467726,0,3
27990.8955345,3618.77248119,29178.0504369,18326.2493761,22433.4011477,42572.9900253,31595.4358919,39196.6234515,0,4
17757.9389602,6266.73895879,9355.40291827,23464.6799064,27817.0017853,36664.0448365,28612.288712,42716.2930309,0,3
9498.58277611,10754.6282001,14454.4592921,22597.0477994,18734.3041188,16643.6599051,19979.4110484,23923.4249955,0,4
15559.7988425,10098.2592881,15866.8388898,10916.4801494,34809.6693734,42137.6761206,36200.8309527,23640.5294298,0,3
24053.7793106,2551.78644115,14431.2170611,30115.826857,22294.3408755,12390.2516047,14984.733635,36379.5440384,0,4
16145.575106,4619.28777214,9647.16491594,15127.0478395,29139.8585478,21012.4843302,12045.5701947,15307.0260905,0,3
17032.2077922,2035.43273212,23705.866552,9352.16390104,20570.3787873,21101.7568261,19706.7841383,24118.0088374,0,4
19984.9162413,1460.00504947,22534.4535214,13616.9003539,14554.3533867,28133.6178171,43373.7733518,21205.534425,0,3
12184.339113,5844.23540667,17248.7101595,24506.0730689,27733.3658709,22445.2630949,31235.0101697,22906.7802677,0,4
19020.378107,10485.2938875,20118.0294992,17165.4739001,34318.6534317,29801.4819333,29417.1292861,34984.2177304,0,3
5517.85189525,11581.6525901,19063.3961064,10830.1705763,27138.5492091,33336.983557,24078.5546027,23144.4103609,0,4
17220.5996952,-1200,14486.426623,28090.9204481,23616.3934284,34114.7728802,20648.3465256,29560.6477557,0,3
21108.6729441,-1200,34081.2836983,18128.0465645,22068.0418349,20987.3007456,28956.8582501,24932.9206106,0,4
15432.3137885,6848.45791408,14042.2292682,23269.9281155,23417.7995001,7339.93796555,29954.5262717,22769.108686,0,3
7945.00726437,4321.67890285,13171.8692476,15132.8575439,26814.5522318,31842.7607724,22688.4266541,32362.4657519,0,4
15230.7273353,1809.78699356,21345.2997629,30964.5787215,16404.0744787,34634.4902243,27610.6573463,23497.3484207,0,3
12215.2015457,4675.70363847,17359.3387154,17991.088757,27523.0189492,28509.30063,13638.718156,23024.2919793,0,4
22221.8219375,9739.31748732,19296.1567265,22638.3987863,16708.8533607,37776.1808687,33254.571388,25930.6539294,0,3
30476.8725116,-1200,19934.1908229,33976.1433808,39685.1030394,34104.0359402,21253.4380521,39123.5631133,0,4
13820.1951515,6214.0332645,19862.9081062,18408.2123561,21971.3780438,36214.7446474,12183.6828715,27325.0045362,0,3
25887.657257,9177.15343251,33507.9878852,29244.5510874,26488.8602599,53667.5180103,42936.8982994,26679.3085868,0,4
9851.38632819,355.391364948,31326.0963855,16580.4875056,25879.9284954,28916.5297034,26748.0787154,27800.6426455,0,3
5803.97179179,5140.49408395,11840.9374565,24080.7608449,19406.2155311,18065.5931741,22694.5918153,28326.2625044,0,4
14296.7778469,691.263265813,33166.7482506,3035.98742903,28011.603899,25162.1721228,36801.9134459,18634.2248602,0,3
21382.7069032,-1200,17929.3969216,17506.7248232,18284.8529256,33132.2512415,13004.6646586,26648.0250713,0,4
12687.3131871,2950.33680844,38328.3852881,12247.9036826,13360.7742674,25943.3483344,26212.4639249,15514.1371929,0,3
20904.1593376,-1200,30826.1655362,3376.23608766,30081.2597338,20923.9342613,21056.1665628,20004.754023,0,4
