15405.9593467, 14245.154202, 11449.4128495, 21782.1946997, 18158.0287901, 24251.5684111, 11938.4492712, 20566.0287566, 0,80
13155.0926909, 11221.4699018, 16094.0975607, 14069.0472086, 19334.4392335, 12277.908508, 26664.4223304, 33716.3911789, 0,90
5707.35377935, 12480.1828835, 10223.8524754, 17595.4214029, 15011.7191473, 14602.6206522, 17446.4471903, 13059.8578145, 0,80
25957.0275351, -1260, 24068.9966535, 26785.2369684, 7818.84372613, 21637.8978908, 28263.7405399, 23888.8450136, 0,90
16259.3629876, 1256.16331463, 10363.9850695, 30769.7011359, 19374.5051984, 14552.7275948, 17181.5802249, 32629.8932197, 0,80
20913.6224488, 7145.64579287, 26835.2318298, 21750.6061656, 11969.4735259, 20352.366749, 20537.807344, 9889.47604791, 0,90
21671.0782982, 529.839684351, 28159.6308926, 4244.04627088, 36127.8770168, 27806.3617352, 36508.2162428, 32352.3849636, 0,80
10106.385328, 4325.38226206, 12189.1201837, 30248.4401449, 14843.6186473, 17850.2100014, 25005.6235362, 15590.7612263, 0,90
19749.1776734, -1120, 13131.7809557, 20112.6365088, 17653.3066498, 28765.4096459, 26308.4650125, 19423.6207376, 0,80
21650.6986424, 1897.941992, 9672.95642414, 17383.4853015, 7544.06979243, 10975.2546444, 18871.6314319, 20858.7556472, 0,90
19006.0546683, 6870.0660855, 4951.36129478, 19377.4690432, 22929.6561205, 22075.8927212, 20283.6712106, 12692.4181965, 0,80
10006.4471972, 6297.28246038, 10291.9800119, 16321.2588433, 19331.4820518, 25769.766183, 25304.6407431, 25815.2013687, 0,90
20879.8255549, 2411.23925297, 23362.351102, 5018.12384335, 15325.3943817, 20012.1075677, 11136.0993621, 18328.6247257, 0,80
19916.6431256, 9733.67904847, 10325.579104, 29937.5947537, 17625.593816, 10224.813241, 32042.1516735, 27539.3019564, 0,90
18734.5832167, -1120, 22726.153282, 16492.0058903, 27934.0912953, 25976.366493, 24607.9350098, 22664.9300594, 0,80
9529.57493756, 3284.38258484, 14341.4836408, 21792.5996387, 23082.662896, 15553.0673148, 18420.6196876, 17482.3500993, 0,90
26172.3877814, 8536.49435423, 6862.92481745, 23450.557105, 19806.6939027, 37220.4161244, 34412.7286042, 20775.9541823, 0,80
27462.4118125, -1260, 28980.0110725, 21439.0821062, 25339.4762523, 27391.1974309, 45796.9676383, 22678.7344829, 0,90
21364.0851612, 11843.8495014, 19478.894856, 11819.0982221, 19557.0824338, 15334.6263251, 9357.31952286, 10361.2152723, 0,80
24989.4195052, 1206.09448745, 11105.8643192, 12607.4349793, 14846.3520287, 32124.0010307, 29437.6125069, 11402.0583881, 0,90
28108.9520677, -144.904645478, 11730.154264, 20073.274233, 19588.6519176, 17602.9776218, 29483.7440729, 26788.1249484, 0,80
19476.4406526, -1260, 22946.1701841, 3252.54311903, 42185.7079876, 18375.4711013, 22910.8546534, 19339.6601705, 0,90
11292.8167026, 2327.42235796, 23744.5011429, 15551.194789, 15001.5988765, 19502.6821237, 11871.2261403, 22737.0066615, 0,80
18810.3029419, 1579.97625854, 8538.90063345, 23349.9379563, 42614.8316599, 43441.9760261, 32622.4722574, 19724.3956163, 0,90
12618.0545052, 2181.79865564, 20699.9566424, 14980.9811731, 17094.7172037, 14065.3894292, 25617.9174466, 32255.2560967, 0,80
12348.5272234, -1260, 24839.3994708, 16979.3819398, 21463.9939988, 10817.4841958, 24341.5282646, 15812.8987609, 0,90
8838.39274036, 12591.0854425, 8166.55790609, 38963.4809397, 7373.07394094, 13571.7880232, 15364.6299777, 24005.8763082, 0,80
11971.2794658, 5526.41873758, 15422.3916743, 18450.813957, 13073.4251543, 22671.5979478, 30593.7932552, 24671.2069494, 0,90
22894.4898725, -1120, 37991.7564946, 14099.68991, 9838.99504585, 23542.9612108, 15007.9675807, 40004.3448919, 0,80
13030.0184469, 16464.0773652, 888.789383584, 22863.4008327, 20678.2922876, 15986.7573093, 26737.1593446, 19840.1101673, 0,90
17023.1924573, 5739.66355569, 24799.766608, 34194.6190939, 26313.7832802, 14298.6706308, 14201.9944175, 30241.3407367, 0,80
19771.1738623, 6834.06871482, 16960.2112042, 19311.7476564, 16129.0357586, 16148.3358365, 26666.3963715, 37602.2020081, 0,90
17843.8963193, 5957.99806315, 3472.83145583, 16537.53313, 19251.329339, 23389.603422, 16789.9574326, 14204.8662185, 0,80
31170.9024174, -1260, 24729.4481746, 14032.6520314, 18464.8193134, 15722.0922681, 25690.8046306, 18070.2879827, 0,90
12055.2817296, 1840.35296296, 30142.7673561, 10546.8449796, 18086.9312868, 27787.9217571, 21901.0178935, 28334.8062943, 0,80
19659.8895442, -1260, 30192.3215174, 18986.8936979, 11921.9868181, 13852.2116818, 19194.2370794, 29786.8489693, 0,90
16969.0065637, -1120, 12654.5729016, 26774.6232411, 13442.224186, 33043.3227785, 17005.5330817, 10217.8651555, 0,80
21025.3729456, -1260, 20984.5326046, 22335.9183865, 22884.3342001, 28365.5604287, 26719.4781599, 10140.0318563, 0,90
19334.0809049, 11469.2515018, 2158.25719956, 23659.7047202, 11845.5252208, 21856.7186111, 30769.690233, 40617.767188, 0,80
10512.7556041, 5275.07408272, 8037.81344139, 20053.4024781, 20811.8027703, 29043.0988542, 16036.9634979, 24062.6846158, 0,90
17887.0397445, 6043.5933462, 20438.9835833, 19583.5771194, 22405.0933576, 16868.9572044, 19092.97861, 27793.8255411, 0,80
7757.63288202, 5320.62455441, 12917.7958554, 8591.97525072, 22894.3945562, 25346.5076922, 26009.6631032, 22980.8052794, 0,90
6024.47630549, 5583.21980479, 21697.2358528, 10905.6209732, 24042.464984, 11778.5068731, 29637.2363893, 23812.4702132, 0,80
18648.9188624, 4335.57575282, 16687.6128922, 31593.7606947, 22917.1998497, 9590.63738445, 23494.0930099, 27585.6290746, 0,90
12991.7932626, 4083.51415692, 7118.54362332, 20235.0697384, 18993.8960809, 22624.1856803, 32026.5876408, 7597.16003925, 0,80
15575.5202205, 3846.99680129, 1612.96345167, 17328.9733871, 14767.4128197, 20108.7645429, 29909.4819644, 12318.0719146, 0,90
8872.49543497, 6651.41126962, 13172.5105346, 22634.6519988, 13696.8920442, 19042.7786076, 40888.3240823, 16285.6971999, 0,80
8015.18678864, 3899.96264028, 16685.9586549, 28533.9378754, 34204.4030492, 13757.3677593, 13250.1726194, 23933.4562933, 0,90
13316.2565847, 10330.8928497, 14194.3860851, 22137.4330698, 17650.9022175, 12057.1466488, 29685.4695326, 31972.2646561, 0,80
20482.5069474, 1865.0862797, 20377.1954815, 7627.18958887, 27829.8313246, 22200.609122, 33446.622205, 20748.4095444, 0,90
12352.2795225, 1632.67532212, 20376.7715814, 18521.3971087, 15532.2041457, 19521.2714856, 22985.6566733, 17994.6964262, 0,80
17090.1578548, 3152.13885348, 14208.702267, 29519.0100829, 18894.8557396, 30895.9944703, 31839.4301177, 33945.5309353, 0,90
19536.7104337, 4227.09345847, 9185.41079097, 32397.940414, 21114.9650943, 22064.5852942, 13097.1098589, 21013.6255071, 0,80
14142.1324005, 12145.3450635, 18406.4201443, 24258.2743135, 18564.7831366, 19701.804297, 41316.7479428, 30428.341566, 0,90
19468.0877476, -1120, 19874.4639383, 4241.90230573, 23023.8613256, 28187.8046615, 18540.8536553, 9403.98151745, 0,80
15566.8171692, 10438.5288762, 31001.7228065, 9036.17272397, 33212.1452933, 6613.98051108, 16852.1441796, 23461.248285, 0,90
14418.2981299, 2756.0489907, 20116.0453711, 15072.6992516, 31623.1571736, 30810.9361741, 17721.287151, 39854.85637, 0,80
19375.6267628, 2315.51833935, 15429.0668035, 20746.8500764, 26730.309989, 32311.4766773, 12922.5075702, 32365.3725419, 0,90
14768.1447322, 2756.12781428, 17315.7364776, 13402.896827, 26938.2263385, 14185.9003036, 21319.1161558, 16184.5469718, 0,80
14375.1468974, 6770.19804319, 6805.62859888, 25651.2786934, 19690.0991723, 36926.1810706, 29338.9479837, 15461.581325, 0,90
18367.6979336, 304.796068341, 22857.8497871, 33046.0909409, 23859.019015, 7465.400207, 21492.1514903, 22892.2725283, 0,80
15922.2319824, 6098.30718009, 20482.7377652, 20887.0385221, 23446.5721995, 23051.1178077, 32815.6725629, 12059.0319706, 0,90
25817.268248, -1120, 28079.8533115, 27784.1157358, 1206.91024453, 25921.9966638, 27187.0334429, 15165.1797022, 0,80
10472.8427123, 11105.1856424, 9178.64295189, 11870.1134541, 28658.5120833, 13193.6570257, 24769.0130991, 37194.1434404, 0,90
23668.86534, -1120, 17177.0092528, 24184.0859239, 26603.4160897, 22803.8280735, 23030.7058822, 8523.24312216, 0,80
19049.6963356, -1260, 14642.8802565, 19895.2160383, 21427.7938977, 38629.2027388, 14936.1560483, 27795.740182, 0,90
14138.1685157, 876.343773626, 25080.5115202, 15046.4634589, 27981.7792318, 18469.7807886, 19020.0870618, 18844.3325894, 0,80
10869.5090293, -1260, 14511.6522887, 13068.2737675, 19263.3251031, 6416.47209586, 16897.7118251, 31227.0929784, 0,90
5223.2565591, 7852.74307421, 8005.44134209, 25562.8723873, 4874.45236971, 29115.8769755, 11512.6656807, 13024.5804838, 0,80
11674.9250935, 2056.61244235, 17387.7165563, 14373.9822329, 27546.9866335, 28999.8522918, 27901.129096, 17684.6400391, 0,90
30546.0944412, -1120, 17955.9134464, 26628.1411964, 19772.2996972, 23035.9724697, 28463.4990297, 19530.706505, 0,80
16812.2922893, 1823.59185135, 19684.1462305, 26813.4090717, 28832.0139313, 29788.5890908, 20800.6328926, 19524.1333082, 0,90
20659.2099158, -1120, 33260.4000877, 24197.5969144, 25737.3308987, 22081.2778786, 10514.2923715, 23411.1634368, 0,80
18913.5744353, 7522.3159825, 8489.04042232, 12223.4461676, 17231.4853113, 11331.1311003, 22004.2539818, 18465.9526702, 0,90
22114.1928327, -1120, 20071.0361372, 14477.0451105, 20236.3897975, 5001.28305844, 26199.4814046, 17426.3404486, 0,80
18198.2348926, -165.665237887, 24726.6571102, 8167.28704833, 15050.5746576, 22628.8452815, 35273.0158661, 27561.6864546, 0,90
18279.3922749, 6920.85492551, 5225.7836039, 17761.7881773, 16438.9177569, 16612.6449683, 12855.3918428, 30486.6553829, 0,80
16924.7808911, 7161.15862519, 13596.4566064, 29313.6159629, 41047.0370398, 29438.0162428, 21345.1430632, 17372.1504826, 0,90
23074.6552555, 4196.19285714, 11580.0794344, 14351.0203733, 21672.5010621, 12705.1752361, 21895.6526369, 12798.2843151, 0,80
24647.4828472, -1260, 33760.9008312, 31064.6856789, 23424.8903138, 27909.6569608, 38065.2605223, 32565.5212814, 0,90
17894.471843, 4950.49926858, 11545.1353579, 18227.0672719, 10763.0153826, 16215.1343907, 26375.3312092, 8102.80357869, 0,80
14864.9007565, -1260, 19561.1409722, 24912.9455489, 28009.4882789, 41453.4471637, 18220.1351721, 25298.4427044, 0,90
20454.6377575, 1313.67186066, 18088.5196388, 13734.4598586, 27675.7805711, 21109.9150658, 18900.4550575, 16933.6193022, 0,80
14402.4811252, 8497.1341338, 12399.5664804, 13033.7874558, 17943.4798186, 27844.947705, 25895.7567791, 25140.0809339, 0,90
19744.1963108, -1120, 31978.7943381, 18090.2032112, 22619.1704424, 21849.6807233, 27286.2859481, 24049.587912, 0,80
6004.40125679, 11208.1149508, 10984.6434296, 13347.6161521, 20210.765468, 18211.4343041, 28202.901891, 11992.755655, 0,90
11760.1119942, 3009.69245938, 24308.7078049, 6925.83502203, 13633.4459458, 11109.6043278, 19978.5961365, 12130.998721, 0,80
16507.2553752, 4564.24935076, 7605.83533065, 12614.9895221, 27416.4209458, 25029.0387389, 16044.4280427, 18884.2730167, 0,90
11976.5114708, 3769.35722529, 19414.9876807, 17465.7757735, 27929.5714589, 22828.7981477, 32838.3699732, 25389.2898834, 0,80
24550.1188514, 5737.5306192, 29184.7684209, 10703.901033, 34119.1472404, 20227.0764884, 20186.7680666, 23235.9897768, 0,90
21916.1512912, -1120, 24033.0962516, 9393.90530656, 21031.1980902, 24373.6764043, 25269.1346966, 29965.3155687, 0,80
22125.9278997, -1260, 23010.3612383, 3501.61371468, 23083.1060306, 32727.7652417, 28121.488839, 24452.5545298, 0,90
13537.2328712, -1120, 16840.0795277, 13902.7740579, 32882.9068827, 22522.3913182, 19545.1599903, 18917.8634969, 0,80
15410.381537, -1260, 15269.1539857, 12385.7778465, 29390.7459212, 23136.8273202, 26766.3399004, 28244.1818824, 0,90
10607.8512286, 8947.87889836, 23705.1234596, 10829.479769, 16310.9344827, 9949.25835592, 42840.6726076, 27880.3850545, 0,80
16407.4928448, 6905.82754952, 19944.0606897, 18371.5672934, 20158.2428722, 24431.5587665, 21575.8952135, 22850.3057959, 0,90
12458.3937173, 4884.28461988, 25568.1461512, 15725.1942522, 22136.6453274, 23291.3121233, 27343.5172735, 33516.8081099, 0,80
23770.605133, -1260, 30962.1660765, 18045.0060557, 29514.6340074, 27732.5181, 28994.6755167, 30406.4106055, 0,90
23024.3008454, 5979.95747474, 11836.5683766, 15959.4290551, 18527.0141778, 31228.6287387, 25943.3446079, 16087.0980627, 0,80
30903.1685525, -1260, 15439.0622559, 10492.2881383, 24463.2117667, 34725.6483691, 30072.3866025, 33661.1393535, 0,90
14460.1625528, 3610.38042236, 16497.4151668, 24805.0023834, 32228.5059684, 15384.3441242, 20846.7549331, 18902.201457, 0,80
14669.2239427, 6557.97887953, 14256.4316333, 15760.338235, 27755.1691277, 11329.9305533, 21963.9615599, 26444.8749028, 0,90
20696.0410888, -1120, 25996.5233926, 26454.8392364, 20119.5351581, 34942.5617027, 36686.1463754, 23676.8845112, 0,80
11582.3777165, 6591.75388494, 10427.0568139, 12516.1159547, 22251.8653729, 21897.5634949, 19816.4075223, 16518.8863491, 0,90
22002.4161308, 1476.69023805, 28231.9241038, 14950.4668822, 8140.48083286, 26279.2744399, 18968.174361, 18635.0499347, 0,80
16871.0252175, 1351.97820716, 11126.2210607, 9695.72768043, 23681.3687722, 12791.6666682, 24455.3738773, 15226.321646, 0,90
19511.4584023, 2553.7136358, 15722.9164584, 18790.9343961, 9278.86430323, 13639.8177371, 25132.5752893, 16139.0848307, 0,80
17998.5635281, 4328.61315409, 13229.0488975, 20494.1101037, 25502.3884319, 20396.0146227, 16517.8080989, 17637.8616374, 0,90
12872.187359, 1308.29150274, 13481.1512778, 13246.1384049, 29904.3607239, 18085.4301988, 30237.3254012, 23307.1055795, 0,80
19022.7850918, 8892.15189533, 11941.5975648, 33208.6421227, 19199.2497685, 32554.719562, 19732.5815308, 21334.6279, 0,90
25949.7561606, -1120, 32275.1412555, 8766.63878035, 23623.7364688, 19582.1166891, 27867.7520218, 16902.1497754, 0,80
14261.5255256, 3222.42089772, 23454.3614818, 21345.6651291, 13599.5151811, 26284.9735492, 20697.7078437, 10318.7913045, 0,90
20095.9886545, 6321.10040039, 30324.73237, 20329.7217973, 19915.5619944, 10331.5006547, 29794.3348121, 14228.6938198, 0,80
11602.6268729, 6147.7471037, 18881.9441675, 9351.39136277, 27173.7507147, 17159.7380388, 15734.8243164, 13136.3345494, 0,90
11628.0357376, 2410.35134832, 25348.547722, 10187.1817868, 16596.8314372, 25052.009814, 16743.4575512, 19314.7253136, 0,80
9010.31539263, 16051.3368278, 20645.7514049, 21935.0803463, 20275.6169014, 28231.4438396, 25210.3109368, 37568.299777, 0,90
8377.02762161, 2597.19349516, 8598.64578677, 27322.3330555, 24261.8955235, 24242.0565238, 24792.5260332, 14926.4079828, 0,80
14497.0484857, 410.066391037, 12249.7454134, 33082.8401924, 19538.3833317, 20762.174219, 9425.0874566, 17416.6458081, 0,90
2867.52150393, 11736.5687938, 7434.37955867, 25959.9884752, 10943.7151115, 23357.6742849, 17343.6994506, 17414.4972157, 0,80
19544.5027985, -1260, 10849.3801587, 28602.639667, 27814.3948217, 19452.1669666, 18482.2618562, 8484.04467779, 0,90
20422.7637659, 7647.89890109, 25164.2975324, 7454.88759826, 16758.8313485, 27616.660386, 22957.9715986, 21906.8468425, 0,80
15083.8290141, 5682.83506669, 21342.690269, 22680.1590907, 28021.0615121, 32996.3442577, 31990.4756133, 18561.4405574, 0,90
20369.7759004, -1120, 11411.6964929, 17645.3824339, 30530.4082402, 14917.1066307, 27435.2547696, 16816.22574, 0,80
29670.7806209, -1260, 22378.1672714, 22667.900761, 34102.9503774, 22998.4547229, 20618.2574273, 12749.6845111, 0,90
12675.1170231, 6681.30890998, 14534.7643368, 10969.4250191, 20983.8455996, 38072.9261043, 21582.0231122, 28833.6361612, 0,80
15761.511529, 1772.90114188, 9185.45133547, 13956.7039375, 17474.2332035, 24444.2429723, 30180.2266525, 20410.2929149, 0,90
13910.3830994, 4026.05742729, 8842.39745161, 16921.8598334, 23114.6493783, 23518.0764492, 28280.0088297, 19188.4746929, 0,80
16142.59263, -1260, 32506.6486164, 19946.3160079, 25477.7873363, 25278.0855169, 34127.5211201, 25681.0506979, 0,90
15521.3230775, 2136.53754186, 26000.182363, 29609.0107013, 36677.6052418, 23456.7460956, 23858.5962368, 36966.3277363, 0,80
16636.9753089, 1751.05642498, 19408.3423901, 25744.1141672, 15735.8706179, 24778.6103432, 19273.948997, 13707.9716535, 0,90
23587.2801263, 7265.80540883, 13176.0184218, 31609.1750426, 34897.9991286, 26043.856767, 22515.2192693, 28863.2937031, 0,80
23939.4385759, 9384.1338564, 5716.60214807, 23238.3279595, 29939.5166886, 25148.0262546, 9362.13015625, 18636.0969241, 0,90
9485.13202057, 6851.74700858, 19428.9344828, 25501.0821174, 16715.1304386, 14322.3064053, 21215.8690282, 26716.7957791, 0,80
18039.7463863, 1456.91971063, 15550.6408902, 19141.3446381, 15457.5977689, 21262.5416761, 23791.0377319, 18161.2278696, 0,90
29801.7458538, 2973.69779424, 23092.7340494, 21010.7235567, 19393.2209828, 29658.7146895, 14829.4003369, 18478.3716948, 0,80
15577.3621176, -192.925237887, 23298.789331, 18894.7403042, 9487.70724982, 15946.001774, 18980.4996713, 13215.1823175, 0,90
13361.6106913, 9703.71970091, 9521.43011298, 31258.1940126, 19140.2674621, 26609.7424218, 39612.2624606, 23318.6778059, 0,80
15260.3477231, 4145.98705505, 21760.6032107, 18693.9381714, 15881.7539935, 14401.5903933, 13087.3795696, 16912.4717851, 0,90
24640.5245092, 4072.45301075, 14343.0048561, 28200.5952124, 21260.6660181, 11274.9269522, 19747.3660066, 35502.7712667, 0,80
13420.5429463, 2444.7953509, 25076.9514578, 18828.2952657, 18565.574083, 10262.4174501, 24479.3905036, 21400.9274367, 0,90
9870.98446768, 4700.92558614, 22005.892404, 9469.5615027, 19268.8970169, 18033.5961831, 22011.6006366, 22854.4217293, 0,80
17866.0837484, -1260, 29197.6202935, 26915.6702554, 25299.3741684, 28396.8818205, 20634.1288101, 18946.8929526, 0,90
15943.7889828, 4268.3047601, 17606.4555137, 19832.5310972, 22284.499494, 27842.7331118, 29672.3520716, 32894.7527389, 0,80
15453.8336988, 3811.22421376, 9390.00234776, 15630.5726295, 13938.6141019, 19463.5239227, 15536.9347294, 10933.2498227, 0,90
16055.8305239, -1120, 23478.2625817, 24099.1914794, 14147.2954371, 24055.6726166, 27307.4801155, 20301.1954322, 0,80
24029.3142978, 1518.37561009, 13741.4845176, 20469.0113923, 20313.4740678, 17466.7402492, 22300.6846429, 21346.5008761, 0,90
19150.5056522, -1120, 27956.1520665, 29242.7913929, 26789.4065365, 10412.9877311, 23426.2911347, 22365.5261684, 0,80
17521.0298002, 1758.39148418, 10267.033153, 13095.4905873, 28999.7656475, 18615.3090785, 19035.9632629, 13914.9489181, 0,90
13011.8356389, 4038.64484244, 16498.3823504, 12630.6455217, 21376.8267448, 10470.8692349, 23608.5665012, 8146.17726165, 0,80
13783.6317377, 3181.46369033, 21341.4308412, 7371.76172536, 16505.5461094, 24755.5348627, 30265.0949557, 32508.0585192, 0,90
13899.8190251, 8225.25082448, 19963.8778761, 16254.2202469, 13866.7851461, 16335.6385534, 37496.2652377, 12393.6440015, 0,80
20427.1942648, -1260, 34648.258002, 33891.1609439, 26099.6249378, 13325.130898, 32960.6459519, 15513.0098036, 0,90
17409.0140268, 306.874074393, 11699.3395913, 21885.0252108, 19205.9245485, 16787.9162354, 25511.0547079, 16868.1035483, 0,80
11066.5023548, 7280.87282818, 19581.6503425, 10329.6037198, 34432.5750958, 14487.1496646, 25845.6643718, 20766.0604803, 0,90
29341.5141944, -1120, 18925.1139341, 25447.8668132, 23367.9202343, 21802.8266788, 21700.1962082, 12986.3496369, 0,80
21693.2666681, 2787.2088887, 22997.6596029, 11988.9029137, 16509.3334749, 24263.7077935, 31466.1587186, 24305.5336362, 0,90
15390.727432, 3211.09700686, 22062.3086531, 18561.0976713, 28671.2323964, 24789.9543767, 24649.0218981, 17716.7406357, 0,80
14827.547615, 5683.68726873, 7046.91265422, 9356.85510913, 25229.8543072, 27537.7508534, 23292.7591684, 17508.0338269, 0,90
25275.7430451, -1120, 26540.7289902, 16431.480537, 28081.603797, 28824.3321508, 18007.9901097, 30724.7868141, 0,80
13647.3347833, 1182.69747383, 7518.99108167, 21519.8411636, 26751.2781325, 20650.0383925, 28203.1144473, 29808.0880475, 0,90
13398.796995, 3508.78475404, 15098.8604694, 12078.4657215, 26472.3623072, 32469.9110097, 11480.171525, 13128.591574, 0,80
21445.6390222, 1042.56191782, 6715.7844877, 22943.3027743, 17181.2076774, 21673.0702803, 25611.0666208, 16872.1549377, 0,90
14584.5554788, 7144.72425223, 6669.60730098, 29007.5650042, 20783.9067498, 18596.5851295, 22932.1604343, 31568.4985856, 0,80
19077.2291199, 8674.23288848, 37323.1259993, 16514.5856276, 20726.8650505, 32215.1601741, 30045.9734055, 36020.1194219, 0,90
26958.1518352, -1120, 19197.2551456, 13405.5299541, 13673.3173865, 26884.3507146, 16378.4175256, 25384.7528523, 0,80
20619.3571483, 8461.40526376, 13632.8545119, 20349.5384967, 21461.2314454, 18009.2912792, 19656.4132501, 15375.4051066, 0,90
20994.6353614, 4299.94863118, 8258.58121094, 29326.4924059, 26561.9665878, 36020.5167814, 24626.4628853, 18247.1238429, 0,80
12053.761074, 6509.88509033, 14221.6273974, 19686.1972814, 27127.2338952, 19371.0885338, 24809.2243672, 25430.1600498, 0,90
7268.79607549, 5879.94874444, 11952.5208148, 13457.2036821, 9713.31950648, 19156.1570605, 19598.7613111, 15138.6703057, 0,80
14779.5625551, 4300.20316338, 11063.2362728, 17945.1122917, 14812.3913775, 16428.0233748, 30372.9228054, 16358.4858292, 0,90
6353.86145258, 16847.3900103, 1673.45781652, 35282.267026, 26707.0493185, 22052.5105733, 20130.42838, 31974.0804525, 0,80
24168.4437348, -1260, 26726.7128728, 19897.8507387, 25900.4036259, 15537.4703778, 10089.2923165, 12483.1668424, 0,90
15819.3488741, 1716.40965765, 15118.5556751, 18538.4194817, 14728.673001, 26404.4666485, 21461.2101602, 23939.9705379, 0,80
19180.9206301, -1260, 15321.0120882, 5365.56757001, 31676.0399813, 33573.8233872, 25322.2674053, 20409.9135901, 0,90
14825.6755358, 7668.86047205, 15303.7695328, 10111.8870879, 16556.7170467, 25360.0360079, 28392.20028, 26613.392593, 0,80
7696.26861509, 10432.0272226, 4131.5647043, 19635.794769, 16665.4933398, 24528.6389081, 23218.7935161, 23640.8708468, 0,90
19984.4553621, -1120, 24278.2982209, 30853.254906, 28574.9247808, 17121.2134929, 19685.168751, 36618.2903712, 0,80
17935.1710904, 4211.93710235, 22517.2547176, 28841.9110565, 24907.0331064, 14123.0127983, 25960.2599904, 32275.5140867, 0,90
27264.7853184, 4249.99499226, 27467.2028721, 15462.7100929, 25114.5255533, 17817.0779772, 28200.0868538, 28790.3935219, 0,80
18713.7688632, 4061.20147545, 24251.37414, 7103.91952633, 31990.9802875, 23270.516503, 19746.2296531, 18115.9873138, 0,90
14061.6701068, 4428.49212729, 14211.1805716, 18427.6432305, 35201.3530088, 24075.3266833, 16334.6307313, 30751.7203451, 0,80
13270.5277152, 4332.68366442, 16274.6875572, 9955.77219247, 31453.9914375, 27020.9862759, 24036.3767123, 14167.2429315, 0,90
20800.6278795, 3151.37522528, 19972.7335843, 20989.041564, 19559.3956782, 21121.5329596, 15933.166432, 34029.8379215, 0,80
19336.8156492, -1260, 16562.655595, 23879.4149631, 26736.9864039, 28130.0608371, 26503.7198014, 23765.8353291, 0,90
16164.5080982, 7696.66242742, 31145.2963218, 24372.721054, 34462.2571797, 36007.6955144, 14235.4687749, 18411.2314275, 0,80
12632.4658858, 4665.56667059, 4265.2765794, 17247.2154818, 11334.2136852, 20102.7107591, 18179.91914, 12683.4682812, 0,90
7713.42896271, 5458.59927969, 16875.2327747, 14234.9931017, 18375.5943302, 18183.6385989, 12339.4706521, 28478.5209271, 0,80
15977.672681, 7433.09078153, 33926.0122685, 17601.3611556, 28161.578099, 25945.9875495, 21693.3926227, 40166.2403391, 0,90
